Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2022-09-09 00:00:00+01:00,28.374408721923828,29.41993522644043,186.34,30221,,,1,3022,,,,,51.82196044921875,100.0,75.28140258789062,,,,,1264.6,0.0,67.05236646591608,1.041,,0.9911069591138614,82.4482421875,51.955869872701555,66.57218140028289,65.59613207223353,189.98675000000003,,1386.8605273149278,20309.19263245428,726.8521757269597,10644.026966963514,2113.7127030418874,30953.219599417796,38.78338048090524,90.29588364673955,145.35219236209335,1.0,1.0,1.0,1.0,1.7876520509193776,1.7876520509193776,53.46236821212551,55.0,149.7956608910891,55.64261987270156,71.03804809052335,,101.95275115966797,100.0,6648.01904296875,0.5468947291374207,,,,,,,189.98675000000003,,0.0,,,16491.540364894827,17689.199073610755,17689.199073610755,,17578.818359375,,,10960.0,8649.485247308308,8669.055310013851,8669.055310013848,-7323.63134765625,,0.0,8637.7333984375,,,25141.02561220313,26358.254383624604,26358.254383624604,,0.0,26216.5517578125,,0.0,73.51921735243845,74.83330751848027,41.861226562514766,0.0,64.01937866210938,,,145.35219236209335,,,60.74654006958008,,,66.37731170654297,-0.00032038369448373407,0.08915578984158418,-9.471330116311174,341.85110132079205,4191.421397369166,67.11066224704315,1162.46142578125,52.84641647338867,True,75.28140258789062,7854.30859375,1762.1942138671875,3488.914306640625,1270.3914794921875,30.37230520287119,,,,,1.0,1.0,1.7876520509193776,56.93286895751953,,,54.23396301269531,,,,56.302085876464844,,,,10.308345119953156,52.07560348510742,100.0,55.973968505859375,,,0.0,46.61752786882791,54.933349609375,True,100.0,157.72964477539062,2112.6,2258.0,,99.87847900390625,8637.7333984375,10960.0,,65.5,65.53398132324219,100.0,64.78531646728516,64.78531646728516,19.30743408203125,65.5,65.53398132324219,,,0.0,2165.7,2454.8,0.0,-1.0,,,7.233800888061523,100.0,148.26797485351562,,70.65973663330078,0.23730996251106262,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-10 00:00:00+01:00,33.49275588989258,34.91499328613281,186.34,30221,,,1,3022,,,,,51.93621063232422,96.72456359863281,69.63702392578125,,,,,1264.6,0.0,65.69853999896557,1.041,,0.9998128732468589,83.17247009277344,51.95994342291372,66.52737234794908,65.60263104615865,189.98675000000003,,1410.546243760073,20347.81386029345,739.0756992781173,10661.52550765669,2149.6219430381902,31009.33936795014,39.407991513437054,90.38100130678568,145.59660537482318,1.0,1.0,1.0,1.0,1.786022630834512,1.786022630834512,53.420600637770406,55.0,149.76714603960397,55.64669342291372,71.0991513437058,,101.3088607788086,100.0,7337.10302734375,0.689217746257782,,,,,,,189.98675000000003,,0.0,,,19164.047645222574,20481.511118877785,20481.511118877785,,20058.24609375,,,10960.0,10048.267988488162,9780.117520806363,9780.117520806365,-294.9177551269531,,0.0,10472.4873046875,,,29212.315633710736,30261.62863968415,30261.62863968415,,0.0,30530.7333984375,,0.0,85.34191741314181,87.05080232843747,48.74003320314219,0.0,86.9769058227539,,,145.59660537482318,,,83.90626525878906,,,84.12618255615234,-0.00032903701499292787,0.09180910874851486,-9.77147104834399,356.5567546942574,3934.17550087355,67.68145681365931,1492.7747802734375,52.97251510620117,True,69.63702392578125,8196.775390625,1796.96435546875,3667.866455078125,1334.969970703125,31.34579775141175,,,,,1.0,1.0,1.786022630834512,69.76508331298828,,,54.16218566894531,,,,57.77164840698242,,,,10.464497877293162,52.067134857177734,100.0,57.39870834350586,,,0.0,52.23861945172817,55.01401901245117,True,98.39701843261719,152.8094940185547,2112.6,2258.0,,100.0,10472.4873046875,10960.0,,71.0,70.87378692626953,100.0,69.71199798583984,69.71199798583984,12.23831558227539,71.0,70.87378692626953,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.822265625,,49.618064880371094,0.35070040822029114,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-11 00:00:00+01:00,34.81056594848633,34.029170989990234,186.34,30221,,,1,3022,,,,,51.981563568115234,100.0,68.05091094970703,,,,,1264.6,0.0,66.51872165868775,1.041,,1.0040363320646608,83.52381134033203,51.96401697312589,66.48256329561526,65.60913002008375,189.98675000000003,,1434.231960205218,20385.299404853286,751.2992228292749,10678.509491461149,2185.531183034493,31063.80889631444,40.032602545968885,90.46361600923848,145.84101838755305,1.0,1.0,1.0,1.0,1.7843932107496465,1.7843932107496465,53.3788330634153,55.0,149.7386311881188,55.650766973125876,71.16025459688827,,102.53251647949219,100.0,7685.099609375,0.8472757935523987,,,,,,,189.98675000000003,,0.0,,,19922.09810851613,20925.173117943144,20925.173117943144,,21230.39453125,,,10960.0,10442.727796685986,10390.620359213515,10390.620359213517,129.84857177734375,,0.0,10686.025390625,,,30364.825905202113,31315.79347715666,31315.79347715666,,0.0,31916.419921875,,0.0,88.62279711284361,85.6377316417989,47.99263476564193,0.0,92.87548065185547,,,145.84101838755305,,,100.0,,,100.0,-0.0003376903355021216,0.09446242765544555,-10.071611980376804,371.26240806772273,3676.9296043779345,66.81987200230783,1600.2255859375,52.99011993408203,True,68.05091094970703,7909.0,1692.0,3543.0,1274.0,29.051642790757473,,,,,1.0,1.0,1.7843932107496465,100.0,,,54.12978744506836,,,,58.19511032104492,,,,10.62065063820945,52.069740295410156,100.0,57.834922790527344,,,0.0,54.66664893248283,55.02752685546875,True,100.0,151.57472229003906,2112.6,2258.0,,100.0,10686.025390625,10960.0,,73.0,72.81553649902344,100.0,71.67693328857422,71.67693328857422,10.215988159179688,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.80856323242188,,100.0,0.3991240859031677,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-12 00:00:00+01:00,35.324954986572266,34.54765701293945,186.34,30221,,,1,3022,,,,,51.97821807861328,100.0,67.57196807861328,,,,,1264.6,0.0,65.32562643289573,1.041,,1.0041874744965675,83.53638458251953,51.96809052333805,66.43775424328147,65.61562899400887,189.98675000000003,,1457.9176766503633,20421.69864681599,763.5227463804324,10695.001292799243,2221.4404230307955,31116.699939615228,40.65721357850071,90.54383661550199,146.08543140028289,1.0,1.0,1.0,1.0,1.7827637906647809,1.7827637906647809,53.337065489060194,55.0,149.71011633663366,55.65484052333806,71.22135785007072,,103.70549011230469,100.0,7726.7236328125,0.7779837846755981,,,,,,,189.98675000000003,,0.0,,,20164.428295340735,21012.35901667543,21012.359016675426,,20900.58203125,,,10960.0,10566.707875253434,10966.435182985417,10966.435182985417,403.4560546875,,0.0,11093.87890625,,,30731.136170594167,31978.794199660842,31978.794199660842,,0.0,31994.4609375,,0.0,89.60479265859362,85.55939045938474,47.99255566407943,0.0,83.76232147216797,,,146.08543140028289,,,100.0,,,100.0,-0.0003463436560113154,0.09711574656237625,-10.371752912409619,385.96806144118807,3419.683707882319,65.70716483393322,1656.775390625,52.97990417480469,True,67.57196807861328,8116.81298828125,1783.968505859375,3563.98193359375,1359.861572265625,27.526182253347923,,,,,1.0,1.0,1.7827637906647809,100.0,,,54.169349670410156,,,,57.37238693237305,,,,10.776803395549456,52.078575134277344,100.0,57.08454895019531,,,0.0,47.49007594224244,55.031822204589844,True,100.0,151.1083526611328,2112.6,2258.0,,100.0,11093.87890625,10960.0,,73.0,72.81553649902344,100.0,71.64551544189453,71.64551544189453,10.487419128417969,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.8351593017578,,100.0,0.39868342876434326,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-13 00:00:00+01:00,35.272037506103516,34.56678009033203,186.34,30221,,,1,3022,,,,,51.970062255859375,100.0,67.51268768310547,,,,,1264.6,0.0,65.70217207313166,1.041,,1.0042977130907131,83.5455551147461,51.97216407355021,66.39294519094767,65.62212796793399,189.98675000000003,,1481.6033930955084,20457.05812571405,775.74626993159,10711.021997351354,2257.3496630270984,31168.080123065403,41.28182461103253,90.62176567889486,146.32984441301272,1.0,1.0,1.0,1.0,1.7811343705799152,1.7811343705799152,53.29529791470509,55.0,149.68160148514852,55.658914073550214,71.28246110325318,,101.42365264892578,100.0,7752.0,0.9546082615852356,,,,,,,189.98675000000003,,0.0,,,20211.57231568127,20287.753928062153,20287.753928062157,,20751.396484375,,,10960.0,10588.362007627446,11039.478221074229,11039.478221074225,399.83233642578125,,0.0,10832.6376953125,,,30799.934323308717,31327.232149136384,31327.232149136384,,0.0,31584.0341796875,,0.0,89.71810571443939,73.90208284562148,41.491582031264635,0.0,82.76385498046875,,,146.32984441301272,,,100.0,,,100.0,-0.0003549969765205092,0.09976906546930694,-10.671893844442433,400.6737148146534,3162.437811386704,64.7607609618376,1635.4659423828125,52.97225570678711,True,67.51268768310547,7878.7001953125,1756.1083984375,3575.586181640625,1245.869384765625,23.640084641339993,,,,,1.0,1.0,1.7811343705799152,100.0,,,54.17692947387695,,,,57.511165618896484,,,,10.932956152889464,52.07844924926758,100.0,57.152217864990234,,,0.0,48.05560760918936,55.030818939208984,True,100.0,151.05824279785156,2112.6,2258.0,,100.0,10832.6376953125,10960.0,,73.0,72.81553649902344,100.0,71.72173309326172,71.72173309326172,10.360469818115234,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.84979248046875,,100.0,0.4000600278377533,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-14 00:00:00+01:00,35.34744644165039,35.02864456176758,186.34,30221,,,1,3022,,,,,51.9803352355957,100.0,67.3346176147461,,,,,1264.6,0.0,65.94282131578458,1.041,,1.005241803014286,83.62409210205078,51.97623762376237,66.34813613861387,65.6286269418591,189.98675000000003,,1505.2891095406535,20491.42176623181,787.9697934827475,10726.591506553039,2293.258903023401,31218.013272784854,41.90643564356436,90.69750000541136,146.5742574257426,1.0,1.0,1.0,1.0,1.7795049504950495,1.7795049504950495,53.25353034034999,55.0,149.65308663366335,55.662987623762376,71.34356435643565,,101.53060913085938,100.0,8141.17138671875,0.9885101318359375,,,,,,,189.98675000000003,,0.0,,,20314.312287537472,20823.687727537454,20823.687727537454,,20823.6875,,,10960.0,10639.119521319473,10639.892884849789,10639.892884849789,378.33233642578125,,0.0,10754.7119140625,,,30953.431808856945,31463.580612387243,31463.580612387243,,0.0,31578.3994140625,,0.0,90.07753888031067,82.40294836694584,46.306669921891334,0.0,83.81507110595703,,,146.5742574257426,,,100.0,,,100.0,-0.00036365029702970295,0.10242238437623763,-10.972034776475247,415.37936818811875,2905.1919148910893,66.18346457154068,1603.050048828125,52.9924201965332,True,67.3346176147461,8078.97265625,1832.2237548828125,3584.289794921875,1305.0933837890625,27.37435370540072,,,,,1.0,1.0,1.7795049504950495,100.0,,,54.18204879760742,,,,57.39303970336914,,,,11.089108910229472,52.06114959716797,100.0,57.033931732177734,,,0.0,49.01860144456985,55.028629302978516,True,100.0,150.95870971679688,2112.6,2258.0,,100.0,10754.7119140625,10960.0,,73.0,72.81553649902344,100.0,71.67498779296875,71.67498779296875,10.30068588256836,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.77474975585938,,100.0,0.3991714417934418,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-15 00:00:00+01:00,35.247623443603516,34.328678131103516,186.34,30221,,,1,3022,,,,,51.97126388549805,100.0,67.52568054199219,,,,,1264.6,0.0,66.87291601797696,1.041,,1.0045518488181486,83.56669616699219,51.98031117397454,66.30332708628006,65.63512591578422,189.98675000000003,,1528.9748259857986,20524.83105340538,800.193317033905,10741.728616490313,2329.168143019704,31266.5596698957,42.53104667609618,90.77113102455189,146.81867043847242,1.0,1.0,1.0,1.0,1.7778755304101839,1.7778755304101839,53.211762765994884,55.0,149.6245717821782,55.667061173974545,71.4046676096181,,102.86211395263672,100.0,8015.818359375,0.7498860955238342,,,,,,,189.98675000000003,,0.0,,,20244.568432470016,20481.271565537892,20481.271565537892,,20503.748046875,,,10960.0,10599.538514846003,10463.792387562266,10463.792387562264,307.1533203125,,0.0,10157.017578125,,,30844.10694731602,30945.063953100158,30945.063953100158,,0.0,30660.765625,,0.0,89.67203457576531,81.17019213376936,45.65572265626611,0.0,98.54094696044922,,,146.81867043847242,,,100.0,,,100.0,-0.00037230361753889674,0.10507570328316833,-11.272175708508062,430.0850215615841,2647.9460183954734,66.18590802261382,1588.6810302734375,52.97616195678711,True,67.52568054199219,7867.74072265625,1740.8067626953125,3506.016845703125,1277.5362548828125,27.443764694383784,,,,,1.0,1.0,1.7778755304101839,100.0,,,54.202606201171875,,,,57.84123229980469,,,,11.24526166750325,52.06428146362305,100.0,57.505462646484375,,,0.0,61.02223460310404,55.02730941772461,True,100.0,151.09237670898438,2112.6,2258.0,,100.0,10157.017578125,10960.0,,73.0,72.81553649902344,100.0,71.55043029785156,71.55043029785156,10.020217895507812,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.82151794433594,,100.0,0.39818090200424194,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-16 00:00:00+01:00,35.20363235473633,34.13998794555664,186.34,30221,,,1,3022,,,,,51.95905685424805,100.0,67.7606201171875,,,,,1264.6,0.0,64.84948745250033,1.041,,1.0028127937248137,83.42202758789062,51.984384724186704,66.25851803394626,65.64162488970932,189.98675000000003,,1552.6605424309437,20557.325192763696,812.4168405850626,10756.451089970036,2365.0773830160065,31313.776282733732,43.155657708628006,90.84274512689963,147.06308345120226,1.0,1.0,1.0,1.0,1.7762461103253182,1.7762461103253182,53.16999519163978,55.0,149.59605693069307,55.67113472418671,71.46577086280057,,101.3431396484375,100.0,7783.4404296875,0.7202770113945007,,,,,,,189.98675000000003,,0.0,,,20153.863444433733,20461.411672302052,20461.411672302052,,20437.927734375,,,10960.0,10549.007604685085,10345.575117724296,10345.575117724295,222.38595581054688,,0.0,11078.015625,,,30702.871049118818,30806.98679002635,30806.98679002635,,0.0,31515.943359375,,0.0,89.17449253872243,94.18102673091083,53.0225097656437,0.0,106.05728912353516,,,147.06308345120226,,,100.0,,,100.0,-0.0003809569380480905,0.10772902219009903,-11.572316640540876,444.7906749350494,2390.7001218998585,66.4180882465479,1570.748779296875,52.967872619628906,True,67.7606201171875,7947.19580078125,1748.9560546875,3545.754150390625,1295.313232421875,32.23615402761006,,,,,1.0,1.0,1.7762461103253182,100.0,,,54.190670013427734,,,,58.1476936340332,,,,11.401414428419537,52.05215072631836,100.0,57.814823150634766,,,0.0,60.21658589345142,55.025508880615234,True,100.0,151.18264770507812,2112.6,2258.0,,100.0,11078.015625,10960.0,,73.0,72.81553649902344,100.0,71.7271728515625,71.7271728515625,9.945796966552734,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.7117919921875,,100.0,0.3968973159790039,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-17 00:00:00+01:00,35.16684341430664,34.80561828613281,186.34,30221,,,1,3022,,,,,51.962284088134766,100.0,67.69176483154297,,,,,1264.6,0.0,66.16608250304137,1.041,,1.002676783878626,83.41071319580078,51.988458274398866,66.21370898161244,65.64812386363444,189.98675000000003,,1576.346258876089,20588.941290458853,824.6403641362202,10770.775740000574,2400.9866230123093,31359.717030459422,43.78026874115983,90.9124241200579,147.3074964639321,1.0,1.0,1.0,1.0,1.7746166902404525,1.7746166902404525,53.12822761728467,55.0,149.5675420792079,55.67520827439888,71.52687411598303,,103.61222839355469,100.0,7314.34033203125,0.8778000473976135,,,,,,,189.98675000000003,,0.0,,,20205.578936383317,20462.035893024266,20462.035893024266,,20510.353515625,,,10960.0,10573.029418601422,10474.442145898603,10474.442145898603,208.7899627685547,,0.0,10487.935546875,,,30778.60835498474,30936.47803892287,30936.47803892287,,0.0,30998.2890625,,0.0,89.30734708213011,85.62356907167148,48.24904980470452,0.0,78.57371520996094,,,147.3074964639321,,,100.0,,,100.0,-0.0003896102585572843,0.11038234109702971,-11.872457572573692,459.49632830851476,2133.4542254042426,66.14209887524967,1570.54833984375,52.9509391784668,True,67.69176483154297,7911.494140625,1723.1937255859375,3503.26904296875,1280.2247314453125,28.973131828645368,,,,,1.0,1.0,1.7746166902404525,100.0,,,54.2129020690918,,,,58.1602668762207,,,,11.557567185759545,52.05006408691406,100.0,57.802032470703125,,,0.0,47.122124081660736,55.02449417114258,True,100.0,151.10247802734375,2112.6,2258.0,,100.0,10487.935546875,10960.0,,73.0,72.81553649902344,100.0,71.58930969238281,71.58930969238281,9.889732360839844,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.72915649414062,,100.0,0.39873629808425903,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-18 00:00:00+01:00,34.8913459777832,34.09558868408203,186.34,30221,,,1,3022,,,,,51.96018981933594,100.0,67.99104309082031,,,,,1264.6,0.0,65.00214594293264,1.041,,1.0021067898165503,83.36329650878906,51.992531824611035,66.16889992927864,65.65462283755956,189.98675000000003,,1600.0319753212339,20619.71445510534,836.8638876873778,10784.718473165922,2436.8958630086117,31404.43292827126,44.40487977369166,90.98024536572639,147.55190947666196,1.0,1.0,1.0,1.0,1.772987270155587,1.772987270155587,53.086460042929566,55.0,149.53902722772276,55.67928182461103,71.58797736916549,,102.3183822631836,100.0,7208.03662109375,0.6332419514656067,,,,,,,189.98675000000003,,0.0,,,20083.971962925516,19897.940755726962,19897.940755726962,,20042.455078125,,,10960.0,10506.367444882215,10656.24009689975,10656.240096899748,146.5169677734375,,0.0,10791.0732421875,,,30590.339407807733,30554.180852626712,30554.180852626712,,0.0,30833.5283203125,,0.0,88.67450483267149,90.58232478757508,51.09022851564303,0.0,85.0325698852539,,,147.55190947666196,,,100.0,,,100.0,-0.0003982635790664781,0.11303566000396041,-12.172598504606507,474.2019816819801,1876.2083289086277,65.12346330507616,1527.8609619140625,52.965553283691406,True,67.99104309082031,7957.41357421875,1756.6033935546875,3548.40185546875,1271.8023681640625,30.155839832748057,,,,,1.0,1.0,1.772987270155587,100.0,,,54.21379089355469,,,,58.78382873535156,,,,11.713719943099552,52.04167556762695,100.0,58.40339660644531,,,0.0,49.5630751360913,55.021484375,True,100.0,151.35433959960938,2112.6,2258.0,,100.0,10791.0732421875,10960.0,,73.0,72.81553649902344,100.0,71.8001708984375,71.8001708984375,9.587646484375,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.6892547607422,,100.0,0.4010685682296753,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-19 00:00:00+01:00,35.66127395629883,36.165470123291016,186.34,30221,,,1,3022,,,,,51.96980667114258,100.0,67.21292114257812,,,,,1264.6,0.0,65.5854109127318,1.041,,1.0032091757580062,83.45500183105469,51.9966053748232,66.12409087694483,65.66112181148466,189.98675000000003,,1623.7176917663792,20649.677954032082,849.0874112385353,10798.294362257438,2472.8051030049146,31447.972316289524,45.029490806223485,91.04628218206109,147.7963224893918,1.0,1.0,1.0,1.0,1.7713578500707214,1.7713578500707214,53.04469246857447,55.0,149.5105123762376,55.68335537482319,71.64908062234795,,102.86653900146484,100.0,7744.0,0.9400513172149658,,,,,,,189.98675000000003,,0.0,,,20470.142736502374,20460.105645920154,20460.105645920157,,20577.431640625,,,10960.0,10705.29589714275,10714.427372819162,10714.427372819158,259.3111877441406,,0.0,10797.58203125,,,31175.438633645124,31174.533018739316,31174.533018739316,,0.0,31375.013671875,,0.0,90.28238676411192,98.24291761269161,55.46192578126957,0.0,94.09127044677734,,,147.7963224893918,,,100.0,,,100.0,-0.0004069168995756718,0.11568897891089111,-12.472739436639323,488.90763505544555,1618.9624324130127,65.63083281350642,1621.5865478515625,52.969581604003906,True,67.21292114257812,8008.32373046875,1723.345703125,3606.489990234375,1252.888427734375,32.55843788841007,,,,,1.0,1.0,1.7713578500707214,100.0,,,54.12110137939453,,,,57.29389572143555,,,,11.86987270043956,52.06114959716797,100.0,56.924495697021484,,,0.0,54.81007549160156,55.0286750793457,True,100.0,150.6679229736328,2112.6,2258.0,,100.0,10797.58203125,10960.0,,73.0,72.81553649902344,100.0,71.8067398071289,71.8067398071289,10.28842544555664,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.72891235351562,,100.0,0.3964551091194153,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-20 00:00:00+01:00,35.85538101196289,35.14179229736328,186.34,30221,,,1,3022,,,,,51.96281051635742,100.0,67.12313842773438,,,,,1264.6,0.0,64.92698378022453,1.041,,1.0021876803656655,83.37002563476562,52.0,66.08445444763271,65.6657822447466,189.98675000000003,,1643.378302959541,20673.07709969147,859.2617780679376,10809.187972620924,2502.6400810274786,31482.265072312395,45.55918220946916,91.11836441893831,147.9770444763271,1.0,1.0,1.0,1.0,1.7702295552367289,1.7702295552367289,53.02133410309641,55.0,149.48273278335725,55.68502833572454,71.7,,101.95930480957031,100.0,8470.1474609375,0.9234888553619385,,,,,,,189.98675000000003,,0.0,,,20527.30553526336,20498.627665692387,20498.627665692387,,20548.943359375,,,10960.0,10732.97163429033,11087.498300433324,11087.498300433326,426.4228820800781,,0.0,11100.3681640625,,,31260.27716955369,31586.125966125714,31586.125966125714,,0.0,31649.3115234375,,0.0,90.47592935802558,91.76853418448358,51.83990625001829,0.0,90.68417358398438,,,147.9770444763271,,,100.0,,,100.0,-0.0004140903299856528,0.11788992613199427,-12.721902869325682,501.1396468014347,1403.767245922525,64.89756827942742,1665.9970703125,52.96126174926758,True,67.12313842773438,7928.11962890625,1811.841064453125,3461.749755859375,1282.7840576171875,29.40818495157723,,,,,1.0,1.0,1.7702295552367289,100.0,,,54.10116195678711,,,,56.96484375,,,,12.0,52.0654182434082,100.0,56.61354446411133,,,0.0,51.38444809089381,55.030738830566406,True,100.0,150.4931640625,2112.6,2258.0,,100.0,11100.3681640625,10960.0,,73.0,72.81553649902344,100.0,71.73096466064453,71.73096466064453,10.509593963623047,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.66928100585938,,100.0,0.40095582604408264,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2022-09-21 00:00:00+01:00,36.10751724243164,34.26318359375,186.34,30221,,,1,3022,,,,,51.97492980957031,100.0,66.97798919677734,,,,,1264.6,0.0,64.75460015297054,1.041,,1.0042408512534666,83.54082489013672,52.0,66.07068113342898,65.66124997469255,189.98675000000003,,1642.9133878927864,20667.22864410306,859.190361288563,10808.289576564724,2502.1037491813495,31475.51822066778,45.61427546628408,91.22855093256815,147.83931133428982,1.0,1.0,1.0,1.0,1.771606886657102,1.771606886657102,53.09002178200357,55.0,149.45862948350072,55.674698350071736,71.7,,101.61329650878906,100.0,8358.1083984375,0.98875492811203,,,,,,,189.98675000000003,,0.0,,,20585.49223394779,20699.331903364815,20699.331903364815,,20354.6328125,,,10960.0,10765.559172904717,10876.120118750823,10876.120118750825,458.3525390625,,0.0,11078.8603515625,,,31351.051406852504,31575.45202211564,31575.45202211564,,0.0,31433.4931640625,,0.0,90.86819808187889,98.6353068282943,55.67561718751964,0.0,89.2553939819336,,,147.83931133428982,,,100.0,,,100.0,-0.00041386430989956955,0.11782901492395984,-12.716178805279771,501.00345041004306,1398.8256094576757,65.55514039471826,1636.8575439453125,52.983367919921875,True,66.97798919677734,7980.31103515625,1750.7001953125,3577.10400390625,1275.804931640625,32.1979798690026,,,,,1.0,1.0,1.771606886657102,100.0,,,54.10390853881836,,,,56.97890090942383,,,,12.0,52.0662841796875,100.0,56.61910629272461,,,0.0,50.67304041858002,55.031768798828125,True,100.0,150.51881408691406,2112.6,2258.0,,100.0,11078.8603515625,10960.0,,73.0,72.81553649902344,100.0,71.6384048461914,71.6384048461914,10.358882904052734,73.0,72.81553649902344,,,0.0,2165.7,2454.8,0.0,-1.0,,,0.0,100.0,148.69139099121094,,100.0,0.39959460496902466,52.5,90.0,32300.0,10960.0,21360.0,,66.08
