Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2013-04-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.856563568115234,,82.44584655761719,,,,,1264.6,,,1.041,,0.698560877193154,58.111907958984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5225.95068359375,0.0,,,,,,,,,,,,0.0,13480.234223065914,13480.234223065914,,,,,10960.0,0.0,16189.811685267352,16189.811685267356,,,0.0,,,,,29670.045908333268,29670.045908333268,,0.0,,,,0.0,706.4839687502491,706.4839687502492,,,,,,,,,,,,,,,,,45.43381653238289,3776.892822265625,50.269554138183594,True,82.44584655761719,27134.0625,5787.22265625,9357.142578125,8096.11279296875,274.4720298275662,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.30967712402344,,,,,,,,,,,,54.21779251098633,True,,140.55775451660156,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,80.99065399169922,80.99065399169922,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.63194274902344,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.86140060424805,,82.87725067138672,,,,,1264.6,,,1.041,,0.6932807053289748,57.67266082763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5176.0,0.0,,,,,,,,,,,,0.0,13721.936632821926,13721.936632821926,,,,,10960.0,0.0,15987.482400659434,15987.482400659432,,,0.0,,,,,29709.419033481357,29709.419033481357,,0.0,,,,0.0,704.7891093752488,704.7891093752487,,,,,,,,,,,,,,,,,46.18715908701492,4110.78466796875,50.262569427490234,True,82.87725067138672,26699.908203125,5706.56787109375,9228.205078125,7957.26611328125,277.2788122567248,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.34893798828125,,,,,,,,,,,,54.220924377441406,True,,140.54991149902344,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,80.88867950439453,80.88867950439453,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.7421875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.856075286865234,,82.26009368896484,,,,,1264.6,,,1.041,,0.7003174494008663,58.258033752441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5232.0,0.0,,,,,,,,,,,,0.0,13320.820688959444,13320.820688959444,,,,,10960.0,0.0,16693.01420628275,16693.01420628275,,,0.0,,,,,30013.834895242195,30013.834895242195,,0.0,,,,0.0,722.5105312502548,722.5105312502549,,,,,,,,,,,,,,,,,44.38226816217699,3859.241943359375,50.26359558105469,True,82.26009368896484,26860.41015625,5770.3310546875,9369.7060546875,7823.25,272.2369049141818,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.4415054321289,,,,,,,,,,,,54.2195930480957,True,,140.51812744140625,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.3062744140625,81.3062744140625,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.7504425048828,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.83938980102539,,82.72888946533203,,,,,1264.6,,,1.041,,0.6932728180418729,57.67200469970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5260.51904296875,0.0,,,,,,,,,,,,0.0,13489.430537580423,13489.430537580423,,,,,10960.0,0.0,16438.3828263652,16438.3828263652,,,0.0,,,,,29927.81336394562,29927.81336394562,,0.0,,,,0.0,702.2784843752478,702.2784843752478,,,,,,,,,,,,,,,,,45.073224607285525,3957.061279296875,50.23836135864258,True,82.72888946533203,27178.013671875,5823.72021484375,9481.544921875,8003.564453125,268.71248963614374,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.20703125,,,,,,,,,,,,54.214019775390625,True,,140.40089416503906,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.27640533447266,81.27640533447266,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.7003936767578,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.81303405761719,,82.4657211303711,,,,,1264.6,,,1.041,,0.6945775220687572,57.780540466308594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5336.64599609375,0.0,,,,,,,,,,,,0.0,13278.192863145356,13278.192863145356,,,,,10960.0,0.0,16394.034362619408,16394.034362619408,,,0.0,,,,,29672.227225764764,29672.227225764764,,0.0,,,,0.0,706.3279218752491,706.3279218752491,,,,,,,,,,,,,,,,,44.749565855358966,4133.1220703125,50.2192497253418,True,82.4657211303711,27076.154296875,5764.85595703125,9371.8076171875,8032.50341796875,270.99302540173954,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.2286376953125,,,,,,,,,,,,54.205047607421875,True,,140.2462615966797,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.30064392089844,81.30064392089844,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.54730224609375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.78611755371094,,82.45624542236328,,,,,1264.6,,,1.041,,0.6940675997863534,57.738121032714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5233.6611328125,0.0,,,,,,,,,,,,0.0,13427.166248087893,13427.166248087891,,,,,10960.0,0.0,16609.521805440007,16609.52180544001,,,0.0,,,,,30036.6880535279,30036.6880535279,,0.0,,,,0.0,717.962062500253,717.9620625002532,,,,,,,,,,,,,,,,,44.70255250565427,4103.72998046875,50.192420959472656,True,82.45624542236328,27103.455078125,5868.5234375,9361.5478515625,8055.83544921875,271.8829335589369,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.26520538330078,,,,,,,,,,,,54.193603515625,True,,140.19436645507812,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,80.98828887939453,80.98828887939453,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.50662231445312,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.74365997314453,,82.7784652709961,,,,,1264.6,,,1.041,,0.6885131154137805,57.27605438232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5232.0,0.0,,,,,,,,,,,,0.0,12705.197397912154,12705.197397912154,,,,,10960.0,0.0,16874.289286051637,16874.289286051637,,,0.0,,,,,29579.48668396379,29579.48668396379,,0.0,,,,0.0,715.3651406252525,715.3651406252524,,,,,,,,,,,,,,,,,42.95273117366213,3900.973388671875,50.15770721435547,True,82.7784652709961,27061.111328125,5854.80712890625,9415.53515625,7935.150390625,266.64894088393584,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.2421875,,,,,,,,,,,,54.18207931518555,True,,140.0545196533203,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.29573822021484,81.29573822021484,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.31240844726562,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.70043182373047,,82.66978454589844,,,,,1264.6,,,1.041,,0.6887228622231073,57.29350280761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5252.3330078125,0.0,,,,,,,,,,,,0.0,12978.95734235963,12978.95734235963,,,,,10960.0,0.0,16875.39606854987,16875.396068549875,,,0.0,,,,,29854.353410909505,29854.353410909505,,0.0,,,,0.0,726.5415000002562,726.5415000002563,,,,,,,,,,,,,,,,,43.47425370002087,4096.53125,50.1037712097168,True,82.66978454589844,27101.7265625,5792.16796875,9365.576171875,8018.7607421875,270.797113934559,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.30078125,,,,,,,,,,,,54.168914794921875,True,,139.96328735351562,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.16195678710938,81.16195678710938,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.15760803222656,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.69160079956055,,82.54625701904297,,,,,1264.6,,,1.041,,0.6888043947607075,57.30028533935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5223.7607421875,0.0,,,,,,,,,,,,0.0,12926.923592858631,12926.923592858631,,,,,10960.0,0.0,16515.183857473527,16515.183857473527,,,0.0,,,,,29442.107450332158,29442.107450332158,,0.0,,,,0.0,712.6444687502513,712.6444687502513,,,,,,,,,,,,,,,,,43.90624419351065,3944.89404296875,50.10527801513672,True,82.54625701904297,27436.66796875,5901.27099609375,9479.8173828125,8138.5498046875,271.4107753032511,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.16413116455078,,,,,,,,,,,,54.16346740722656,True,,139.84654235839844,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.37303161621094,81.37303161621094,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.09954833984375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.689300537109375,,82.55655670166016,,,,,1264.6,,,1.041,,0.689082100636808,57.323387145996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5272.27197265625,0.0,,,,,,,,,,,,0.0,12728.932757439956,12728.932757439956,,,,,10960.0,0.0,16751.864860681853,16751.864860681857,,,0.0,,,,,29480.79761812181,29480.79761812181,,0.0,,,,0.0,721.8446718752546,721.8446718752547,,,,,,,,,,,,,,,,,43.17702974771448,3868.638671875,50.12187194824219,True,82.55655670166016,27341.47265625,5774.2568359375,9439.4052734375,8157.47802734375,271.0305049317125,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.25228881835938,,,,,,,,,,,,54.16274642944336,True,,139.87994384765625,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.26380920410156,81.26380920410156,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.12603759765625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.70549011230469,,82.06272888183594,,,,,1264.6,,,1.041,,0.6948718279328281,57.805023193359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5297.6025390625,0.0,,,,,,,,,,,,0.0,12998.117002755795,12998.117002755795,,,,,10960.0,0.0,16364.579667101743,16364.579667101743,,,0.0,,,,,29362.696669857538,29362.696669857538,,0.0,,,,0.0,723.5778750002552,723.5778750002552,,,,,,,,,,,,,,,,,44.267449781269896,3926.73681640625,50.112369537353516,True,82.06272888183594,27509.720703125,5891.30029296875,9475.0244140625,8297.41015625,278.1108958496961,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.2076187133789,,,,,,,,,,,,54.16484451293945,True,,139.8677520751953,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.3222885131836,81.3222885131836,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.201416015625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.7177734375,,82.49535369873047,,,,,1264.6,,,1.041,,0.6901338612005863,57.41088104248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5282.08251953125,0.0,,,,,,,,,,,,0.0,13007.966330461251,13007.96633046125,,,,,10960.0,0.0,16681.792053667927,16681.792053667927,,,0.0,,,,,29689.758384129178,29689.758384129178,,0.0,,,,0.0,715.4582812502524,715.4582812502524,,,,,,,,,,,,,,,,,43.812974703811435,3955.6328125,50.13896560668945,True,82.49535369873047,26859.501953125,5880.2646484375,9325.283203125,7883.09130859375,269.7610178045374,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.19989013671875,,,,,,,,,,,,54.1689453125,True,,139.90623474121094,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.4897689819336,81.4897689819336,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.29583740234375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.72626495361328,,82.06358337402344,,,,,1264.6,,,1.041,,0.6949578543898235,57.81217956542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5276.45703125,0.0,,,,,,,,,,,,0.0,12847.024492114235,12847.024492114235,,,,,10960.0,0.0,16419.033135675374,16419.033135675374,,,0.0,,,,,29266.05762778961,29266.05762778961,,0.0,,,,0.0,729.2209218752572,729.2209218752572,,,,,,,,,,,,,,,,,43.89735254233673,3874.739501953125,50.13665771484375,True,82.06358337402344,27377.853515625,5813.1728515625,9525.88671875,8148.79150390625,279.3502863739211,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.22221374511719,,,,,,,,,,,,54.17543411254883,True,,139.87576293945312,2112.6,2258.0,,,,10960.0,,81.5,81.42857360839844,,81.33082580566406,81.33082580566406,,81.5,81.42857360839844,,,,2165.7,2454.8,,,,,,,149.3708038330078,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.7524528503418,,81.68746948242188,,,,,1264.6,,,1.041,,0.6958324261317306,57.88493347167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5272.0,0.0,,,,,,,,,,,,0.0,12952.100879220767,12952.100879220767,,,,,10960.0,0.0,16835.691254161942,16835.691254161942,,,0.0,,,,,29787.79213338271,29787.79213338271,,0.0,,,,0.0,716.4569531252527,716.4569531252527,,,,,,,,,,,,,,,,,43.48123829125809,4015.2275390625,50.1795539855957,True,81.68746948242188,27187.13671875,5814.5341796875,9410.439453125,8118.9560546875,267.6681695028463,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.359375,,,,,,,,,,,,54.18368911743164,True,,139.57240295410156,2112.6,2258.0,,,,10960.0,,83.0,82.85713958740234,,82.50267028808594,82.50267028808594,,83.0,82.85713958740234,,,,2165.7,2454.8,,,,,,,149.43699645996094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.761173248291016,,84.95748138427734,,,,,1264.6,,,1.041,,0.6776675453727826,56.37383270263672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151.9345703125,0.0,,,,,,,,,,,,0.0,12727.969937285401,12727.969937285401,,,,,10960.0,0.0,15593.850195270998,15593.850195270998,,,0.0,,,,,28321.8201325564,28321.8201325564,,0.0,,,,0.0,722.1563906252547,722.1563906252549,,,,,,,,,,,,,,,,,44.940508334965344,3510.18359375,50.15487289428711,True,84.95748138427734,26818.953125,5741.1865234375,9313.66796875,7863.43212890625,291.2832294019979,,,,,1.0,1.0,1.0,,,,27.5625,,,,72.7277603149414,,,,,,,,,,,,54.18736267089844,True,,141.33131408691406,2112.6,2258.0,,,,10960.0,,83.0,82.85713958740234,,82.6894760131836,82.6894760131836,,83.0,82.85713958740234,,,,2165.7,2454.8,,,,,,,149.56680297851562,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.7570915222168,,80.83696746826172,,,,,1264.6,,,1.041,,0.7041361803351703,58.575706481933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5264.2783203125,0.0,,,,,,,,,,,,0.0,13320.573073728308,13320.573073728308,,,,,10960.0,0.0,16728.408212251423,16728.408212251423,,,0.0,,,,,30048.98128597973,30048.98128597973,,0.0,,,,0.0,724.3741875002556,724.3741875002556,,,,,,,,,,,,,,,,,44.32953299466238,4069.96484375,50.19245910644531,True,80.83696746826172,27280.673828125,5837.48193359375,9617.439453125,8051.33154296875,272.36163229348386,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.60700225830078,,,,,,,,,,,,54.1949462890625,True,,139.4126739501953,2112.6,2258.0,,,,10960.0,,84.5,84.28571319580078,,83.8216781616211,83.8216781616211,,84.5,84.28571319580078,,,,2165.7,2454.8,,,,,,,149.57211303710938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.77119827270508,,80.61737823486328,,,,,1264.6,,,1.041,,0.7017474328949743,58.376991271972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5317.42236328125,0.0,,,,,,,,,,,,0.0,13358.224409245939,13358.22440924594,,,,,10960.0,0.0,16836.574607102786,16836.574607102782,,,0.0,,,,,30194.799016348723,30194.799016348723,,0.0,,,,0.0,718.8343125002538,718.8343125002535,,,,,,,,,,,,,,,,,44.2401501066897,4241.171875,50.249446868896484,True,80.61737823486328,27213.642578125,5755.50439453125,9388.50390625,8112.15234375,268.5422603129304,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.38794708251953,,,,,,,,,,,,54.200496673583984,True,,138.99436950683594,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.93631744384766,85.93631744384766,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.583984375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.77117919921875,,80.45697021484375,,,,,1264.6,,,1.041,,0.7027690199999557,58.46197509765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5311.7041015625,0.0,,,,,,,,,,,,0.0,13224.232321636495,13224.232321636495,,,,,10960.0,0.0,17388.112772934634,17388.112772934634,,,0.0,,,,,30612.34509457113,30612.34509457113,,0.0,,,,0.0,732.2645156252584,732.2645156252584,,,,,,,,,,,,,,,,,43.19901752310284,4173.34375,50.223724365234375,True,80.45697021484375,27293.865234375,5828.41259765625,9460.7841796875,8122.3154296875,264.88241118107567,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.32270812988281,,,,,,,,,,,,54.20180892944336,True,,138.9189453125,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.64755249023438,85.64755249023438,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.63504028320312,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.76980972290039,,80.35578918457031,,,,,1264.6,,,1.041,,0.7044682718072178,58.60333251953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5303.39404296875,0.0,,,,,,,,,,,,0.0,13185.9625238904,13185.962523890397,,,,,10960.0,0.0,16929.097477840103,16929.097477840107,,,0.0,,,,,30115.060001730504,30115.060001730504,,0.0,,,,0.0,727.4456718752565,727.4456718752566,,,,,,,,,,,,,,,,,43.785277276992616,4134.98779296875,50.22533416748047,True,80.35578918457031,27179.3671875,5938.2421875,9471.8984375,7916.6015625,270.27404312916565,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.36185455322266,,,,,,,,,,,,54.22969055175781,True,,138.95912170410156,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.32041931152344,85.32041931152344,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.63446044921875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.78690719604492,,80.53803253173828,,,,,1264.6,,,1.041,,0.7027104156225354,58.45709991455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5325.2666015625,0.0,,,,,,,,,,,,0.0,13142.96845787398,13142.96845787398,,,,,10960.0,0.0,17232.976647983687,17232.97664798369,,,0.0,,,,,30375.94510585767,30375.94510585767,,0.0,,,,0.0,725.6644218752559,725.6644218752559,,,,,,,,,,,,,,,,,43.26768570351249,4002.50634765625,50.24234390258789,True,80.53803253173828,27144.3984375,5835.9453125,9376.7734375,8016.35791015625,264.8580097137664,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.38715362548828,,,,,,,,,,,,54.20756149291992,True,,138.99513244628906,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.48551940917969,85.48551940917969,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.6861572265625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.78708267211914,,80.31424713134766,,,,,1264.6,,,1.041,,0.7058490056132591,58.71819305419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5285.68896484375,0.0,,,,,,,,,,,,0.0,13462.665058642768,13462.665058642768,,,,,10960.0,0.0,16801.688500282624,16801.688500282624,,,0.0,,,,,30264.35355892539,30264.35355892539,,0.0,,,,0.0,709.2006562502503,709.2006562502502,,,,,,,,,,,,,,,,,44.48357052276253,4141.66943359375,50.24100112915039,True,80.31424713134766,27311.205078125,5819.666015625,9535.955078125,8113.43798828125,265.4934309729492,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.38166809082031,,,,,,,,,,,,54.210357666015625,True,,139.03244018554688,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.44853973388672,85.44853973388672,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.65232849121094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.79838562011719,,80.41095733642578,,,,,1264.6,,,1.041,,0.7042242244702617,58.583030700683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5285.47998046875,0.0,,,,,,,,,,,,0.0,13636.368870832644,13636.368870832644,,,,,10960.0,0.0,16535.13703830807,16535.137038308072,,,0.0,,,,,30171.505909140717,30171.505909140717,,0.0,,,,0.0,701.6783906252473,701.6783906252474,,,,,,,,,,,,,,,,,45.19618249051795,4172.49462890625,50.238399505615234,True,80.41095733642578,27442.267578125,5814.8056640625,9596.9775390625,8010.03125,266.91186704456834,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.38563537597656,,,,,,,,,,,,54.213138580322266,True,,138.99398803710938,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.91016387939453,85.91016387939453,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.73699951171875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.79814529418945,,80.04643249511719,,,,,1264.6,,,1.041,,0.7078124815384361,58.88153076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5296.4287109375,0.0,,,,,,,,,,,,0.0,13281.009918286556,13281.009918286556,,,,,10960.0,0.0,16878.64155562588,16878.64155562588,,,0.0,,,,,30159.651473912436,30159.651473912436,,0.0,,,,0.0,720.8569687502544,720.8569687502543,,,,,,,,,,,,,,,,,44.03568764637215,4012.617431640625,50.24220657348633,True,80.04643249511719,27252.5390625,5894.74951171875,9421.6279296875,8052.0546875,268.62670855602954,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.3462905883789,,,,,,,,,,,,54.21454620361328,True,,138.92796325683594,2112.6,2258.0,,,,10960.0,,85.5,85.71428680419922,,85.53534698486328,85.53534698486328,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,,,149.7572479248047,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2013-04-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.81151580810547,,80.37944793701172,,,,,1264.6,,,1.041,,0.7039991616499345,58.564308166503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5350.3466796875,0.0,,,,,,,,,,,,0.0,13451.341556537991,13451.341556537991,,,,,10960.0,0.0,16749.18370599309,16749.18370599309,,,0.0,,,,,30200.525262531082,30200.525262531082,,0.0,,,,0.0,708.60918750025,708.60918750025,,,,,,,,,,,,,,,,,44.5400914043925,4146.33251953125,50.257301330566406,True,80.37944793701172,27412.841796875,5905.0048828125,9419.1181640625,8163.724609375,266.1035772131314,,,,,1.0,1.0,1.0,,,,27.5625,,,,70.47494506835938,,,,,,,,,,,,54.2167854309082,True,,138.94375610351562,2112.6,2258.0,,,,10960.0,,86.0,86.19047546386719,,86.01112365722656,86.01112365722656,,86.0,86.19047546386719,,,,2165.7,2454.8,,,,,,,149.88790893554688,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
