Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2020-02-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.84436798095703,100.0,77.54078674316406,,,,,1264.6,,61.30831481922375,1.041,,0.9784164975921378,81.39254760742188,,,,,,,,,,,,,,,,,,,,,,,,,,,105.28070831298828,100.0,6360.025390625,0.27940496802330017,,,,,,,,,0.0,,,0.0,15544.202765578897,15544.202765578897,,15530.986328125,,,10960.0,0.0,10010.062238029048,10010.06223802905,-266.47625732421875,,0.0,9801.607421875,,,,25554.265003607947,25554.265003607947,,0.0,25332.59375,,,0.0,47.52775488282924,47.527754882829264,,80.54783630371094,,,,,,100.0,,,100.0,,,,,,60.828213072785495,1054.267822265625,52.883670806884766,True,77.54078674316406,9646.869140625,2069.080810546875,4300.69677734375,1594.79296875,29.86400857935448,,,,,1.0,1.0,1.0,100.0,,,53.84873580932617,,,,75.24583435058594,,,,,51.83295822143555,100.0,74.9004898071289,,,,51.68852684175243,55.03483200073242,True,100.0,158.93333435058594,2112.6,2258.0,,100.0,9801.607421875,10960.0,,80.0,80.09708404541016,100.0,79.11111450195312,79.11111450195312,2.6402969360351562,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.81617736816406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.873748779296875,100.0,77.9899673461914,,,,,1264.6,,61.176283628122626,1.041,,0.9764308272079065,81.22736358642578,,,,,,,,,,,,,,,,,,,,,,,,,,,104.72456359863281,100.0,6027.16796875,0.2571887671947479,,,,,,,,,0.0,,,0.0,15281.098337961505,15281.098337961505,,14988.6142578125,,,10960.0,0.0,9471.667258326139,9471.667258326139,-287.7077331542969,,0.0,9512.080078125,,,,24752.765596287645,24752.765596287645,,0.0,24500.6943359375,,,0.0,46.546646484391424,46.54664648439142,,83.06430053710938,,,,,,100.0,,,100.0,,,,,,61.734913129276045,1013.9669799804688,52.894588470458984,True,77.9899673461914,9439.201171875,2023.71484375,4215.87646484375,1532.1153564453125,30.91003837023065,,,,,1.0,1.0,1.0,100.0,,,53.85293960571289,,,,75.87459564208984,,,,,51.8406867980957,100.0,75.48680877685547,,,,54.92581305723435,55.034873962402344,True,100.0,159.2173309326172,2112.6,2258.0,,100.0,9512.080078125,10960.0,,80.0,80.09708404541016,100.0,79.38652038574219,79.38652038574219,2.5031585693359375,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.9280548095703,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.84691619873047,100.0,78.4298324584961,,,,,1264.6,,60.88525471118953,1.041,,0.9748807001544552,81.0984115600586,,,,,,,,,,,,,,,,,,,,,,,,,,,104.68666076660156,100.0,5956.34716796875,0.25971388816833496,,,,,,,,,0.0,,,0.0,14556.27903338083,14556.279033380832,,14746.6572265625,,,10960.0,0.0,9444.967426217205,9444.967426217205,-272.8456115722656,,0.0,9473.7509765625,,,,24001.246459598035,24001.246459598035,,0.0,24220.408203125,,,0.0,41.27708496095205,41.27708496095206,,72.90972137451172,,,,,,100.0,,,100.0,,,,,,60.64801283501596,949.9290161132812,52.881324768066406,True,78.4298324584961,9440.0859375,2100.851318359375,4180.77880859375,1503.9000244140625,27.488189407480956,,,,,1.0,1.0,1.0,100.0,,,53.83844757080078,,,,76.55638122558594,,,,,51.82448196411133,100.0,76.15365600585938,,,,48.40620699287617,55.034114837646484,True,100.0,159.5282440185547,2112.6,2258.0,,100.0,9473.7509765625,10960.0,,80.0,80.09708404541016,100.0,79.46045684814453,79.46045684814453,2.2761764526367188,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.90069580078125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.867794036865234,100.0,77.0559310913086,,,,,1264.6,,61.02492161684193,1.041,,0.9803047691519242,81.54962921142578,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8064956665039,100.0,6073.72119140625,0.23497143387794495,,,,,,,,,0.0,,,0.0,15602.775860579382,15602.77586057938,,15591.455078125,,,10960.0,0.0,9805.464106884672,9805.464106884672,-283.1557922363281,,0.0,9957.869140625,,,,25408.239967464055,25408.239967464055,,0.0,25549.32421875,,,0.0,42.728657226577575,42.728657226577575,,76.0267105102539,,,,,,100.0,,,100.0,,,,,,61.40833005575814,1046.393310546875,52.86611557006836,True,77.0559310913086,9503.8310546875,2096.09765625,4254.41357421875,1506.47705078125,27.40871472274679,,,,,1.0,1.0,1.0,100.0,,,53.84677505493164,,,,74.94307708740234,,,,,51.8430061340332,100.0,74.53234100341797,,,,48.021681732778596,55.033077239990234,True,100.0,158.60556030273438,2112.6,2258.0,,100.0,9957.869140625,10960.0,,80.0,80.09708404541016,100.0,79.35808563232422,79.35808563232422,2.523590087890625,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.78929138183594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.8957405090332,100.0,77.44813537597656,,,,,1264.6,,59.69177204679604,1.041,,0.9787976553269705,81.42425537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,105.57974243164062,100.0,6173.7080078125,0.2636179029941559,,,,,,,,,0.0,,,0.0,15051.928713997211,15051.928713997211,,15062.6748046875,,,10960.0,0.0,10073.454040597313,10073.454040597311,-297.35150146484375,,0.0,10171.4140625,,,,25125.382754594524,25125.382754594524,,0.0,25234.0888671875,,,0.0,48.73884667970469,48.738846679704686,,84.024169921875,,,,,,100.0,,,100.0,,,,,,59.90726135801755,1049.0306396484375,52.87623596191406,True,77.44813537597656,9422.12109375,2054.7666015625,4208.09814453125,1532.8609619140625,30.43227492266999,,,,,1.0,1.0,1.0,100.0,,,53.84674072265625,,,,75.2365493774414,,,,,51.857086181640625,100.0,74.84302520751953,,,,51.958963198588364,55.03231430053711,True,100.0,158.8723907470703,2112.6,2258.0,,100.0,10171.4140625,10960.0,,80.0,80.09708404541016,100.0,79.03546905517578,79.03546905517578,2.6051101684570312,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.8256072998047,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.837364196777344,100.0,77.8812484741211,,,,,1264.6,,60.2156023228607,1.041,,0.9763398482683122,81.21979522705078,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3671875,100.0,6267.8271484375,0.4152134656906128,,,,,,,,,0.0,,,0.0,14912.483332809034,14912.483332809032,,14993.84375,,,10960.0,0.0,9642.549408579815,9642.549408579816,-290.98260498046875,,0.0,9906.419921875,,,,24555.032741388848,24555.032741388848,,0.0,24900.263671875,,,0.0,38.04403125001341,38.04403125001342,,82.04989624023438,,,,,,100.0,,,100.0,,,,,,60.73086315895327,1000.0066528320312,52.88783264160156,True,77.8812484741211,9210.3291015625,2010.19873046875,4112.76416015625,1457.2236328125,24.81602607024126,,,,,1.0,1.0,1.0,100.0,,,53.82381057739258,,,,75.80648803710938,,,,,51.80818176269531,100.0,75.44499206542969,,,,52.095340713843214,55.0329704284668,True,100.0,159.10104370117188,2112.6,2258.0,,100.0,9906.419921875,10960.0,,80.0,80.09708404541016,100.0,79.52659606933594,79.52659606933594,2.4362564086914062,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.85946655273438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.75341796875,100.0,74.83013153076172,,,,,1264.6,,61.54290776094622,1.041,,1.0024862050112093,83.39485931396484,,,,,,,,,,,,,,,,,,,,,,,,,,,105.14334869384766,100.0,4929.28466796875,0.8125011324882507,,,,,,,,,1.5422515869140625,,,0.0,18203.88863795335,18203.88863795335,,18314.771484375,,,10960.0,0.0,11710.194173501106,11710.194173501106,97.91577911376953,,0.0,11444.58203125,,,,29914.082811454457,29914.082811454457,,0.0,29759.353515625,,,0.0,70.79682421877497,70.79682421877497,,96.28640747070312,,,,,,100.0,,,100.0,,,,,,60.85390868471777,1475.7884521484375,52.838279724121094,True,74.83013153076172,10042.380859375,2198.568115234375,4358.44921875,1735.8519287109375,38.02657931079791,,,,,1.0,1.0,1.0,100.0,,,53.64718246459961,,,,68.51082611083984,,,,,51.81087112426758,100.0,68.1840591430664,,,,52.91790308300874,55.02250671386719,True,100.0,158.22499084472656,2112.6,2258.0,,100.0,11444.58203125,10960.0,,75.0,74.75727844238281,100.0,74.39179992675781,74.39179992675781,6.6460723876953125,75.0,74.75727844238281,,,,2165.7,2454.8,,,,,0.0,100.0,154.40447998046875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.86848831176758,100.0,76.27222442626953,,,,,1264.6,,60.8857426782218,1.041,,0.9813310336015822,81.63500213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,104.84345245361328,100.0,6447.29345703125,0.47870028018951416,,,,,,,,,1.4566811323165894,,,0.0,16896.95932423618,16896.95932423618,,16896.958984375,,,10960.0,0.0,10650.906579990957,10650.906579990957,-539.8011474609375,,0.0,10854.955078125,,,,27547.86590422714,27547.86590422714,,0.0,27751.9140625,,,0.0,57.87047460939542,57.870474609395416,,97.10005950927734,,,,,,100.0,,,100.0,,,,,,61.33672707345142,1275.594482421875,52.824153900146484,True,76.27222442626953,9720.0283203125,2098.09716796875,4256.0849609375,1687.033935546875,34.17496264326211,,,,,1.0,1.0,1.0,100.0,,,53.68070602416992,,,,74.04240417480469,,,,,51.826820373535156,100.0,73.63204956054688,,,,56.26379802728136,55.01720428466797,True,100.0,157.9072265625,2112.6,2258.0,,100.0,10854.955078125,10960.0,,81.0,81.06796264648438,100.0,80.68803405761719,80.68803405761719,2.6401748657226562,81.0,81.06796264648438,,,,2165.7,2454.8,,,,,0.0,100.0,154.5742645263672,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.89137649536133,100.0,76.72406768798828,,,,,1264.6,,61.35387708127961,1.041,,0.9885280913694524,82.23371124267578,,,,,,,,,,,,,,,,,,,,,,,,,,,104.96110534667969,100.0,6765.02392578125,0.2378416806459427,,,,,,,,,0.0,,,0.0,16370.917465320068,16370.917465320068,,15940.748046875,,,10960.0,0.0,9751.326203768396,9751.326203768394,-174.2358856201172,,0.0,10040.8994140625,,,,26122.243669088464,26122.243669088464,,0.0,25981.6474609375,,,0.0,41.62642089845218,41.62642089845218,,66.81595611572266,,,,,,100.0,,,100.0,,,,,,62.670410982699984,1128.872314453125,52.88945388793945,True,76.72406768798828,9198.6630859375,2092.65380859375,4062.848388671875,1429.763916015625,26.849918157834963,,,,,1.0,1.0,1.0,100.0,,,53.73891830444336,,,,74.60701751708984,,,,,51.88484573364258,100.0,74.2124252319336,,,,41.85478840915995,55.02643966674805,True,100.0,158.95777893066406,2112.6,2258.0,,100.0,10040.8994140625,10960.0,,80.0,80.09708404541016,100.0,80.39685821533203,80.39685821533203,2.5116424560546875,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.78102111816406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.81385040283203,100.0,77.1413345336914,,,,,1264.6,,62.292105714826974,1.041,,0.9797519253536633,81.5036392211914,,,,,,,,,,,,,,,,,,,,,,,,,,,104.45307159423828,100.0,4944.431640625,0.22171545028686523,,,,,,,,,2.8159027099609375,,,0.0,16614.717118498866,16614.717118498866,,16193.85546875,,,10960.0,0.0,10020.576095912951,10020.576095912951,-162.2312469482422,,0.0,9802.7861328125,,,,26635.293214411817,26635.293214411817,,0.0,25996.6416015625,,,0.0,65.4204492187731,65.42044921877309,,82.23512268066406,,,,,,100.0,,,100.0,,,,,,62.378577869414926,1130.387939453125,52.895774841308594,True,77.1413345336914,9866.16796875,2106.31298828125,4326.994140625,1748.6751708984375,41.06373148250738,,,,,1.0,1.0,1.0,100.0,,,53.75017166137695,,,,74.82392883300781,,,,,51.82425308227539,100.0,74.40203857421875,,,,52.76493369707575,55.027469635009766,True,100.0,158.6449737548828,2112.6,2258.0,,100.0,9802.7861328125,10960.0,,80.0,80.09708404541016,100.0,80.25993347167969,80.25993347167969,2.7392959594726562,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.78701782226562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.84250259399414,100.0,77.55250549316406,,,,,1264.6,,58.903728398920116,1.041,,0.9873153751212104,82.13282775878906,,,,,,,,,,,,,,,,,,,,,,,,,,,104.19214630126953,100.0,6473.37744140625,0.37804844975471497,,,,,,,,,1.641265869140625,,,0.0,15131.524917970495,15131.524917970495,,14993.2578125,,,10960.0,0.0,10653.171971431164,10653.171971431162,-737.7701416015625,,0.0,10460.5771484375,,,,25784.696889401657,25784.696889401657,,0.0,25453.8349609375,,,0.0,48.91763671876726,48.917636718767255,,90.09473419189453,,,,,,100.0,,,100.0,,,,,,58.68412951633354,1140.201171875,52.88613510131836,True,77.55250549316406,9417.7685546875,2090.875,4201.54931640625,1524.9375,28.881790242643106,,,,,1.0,1.0,1.0,100.0,,,53.674346923828125,,,,75.01404571533203,,,,,51.81623458862305,100.0,74.66834259033203,,,,54.172807239784326,55.02482604980469,True,100.0,159.68533325195312,2112.6,2258.0,,100.0,10460.5771484375,10960.0,,80.0,80.09708404541016,100.0,80.28531646728516,80.28531646728516,2.8841629028320312,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.62893676757812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.609779357910156,100.0,79.0133056640625,,,,,1264.6,,61.13983872483027,1.041,,0.9834988452902835,81.81533813476562,,,,,,,,,,,,,,,,,,,,,,,,,,,104.82875061035156,100.0,6262.53857421875,0.27672848105430603,,,,,,,,,0.0,,,0.0,15113.273947887665,15113.273947887665,,15208.30859375,,,10960.0,0.0,9781.916474253034,9781.916474253034,-647.842041015625,,0.0,9666.3212890625,,,,24895.1904221407,24895.1904221407,,0.0,24874.6298828125,,,0.0,54.13576171876909,54.135761718769096,,84.72054290771484,,,,,,100.0,,,100.0,,,,,,60.70760533105454,997.8055419921875,52.859130859375,True,79.0133056640625,9780.505859375,2226.05908203125,4256.61279296875,1651.1329345703125,34.80950772994023,,,,,1.0,1.0,1.0,100.0,,,53.77751922607422,,,,77.17556762695312,,,,,51.74750900268555,100.0,76.69979858398438,,,,55.12709202626713,55.01412582397461,True,100.0,160.82864379882812,2112.6,2258.0,,100.0,9666.3212890625,10960.0,,80.0,80.09708404541016,100.0,80.15738677978516,80.15738677978516,2.313507080078125,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,0.0,100.0,154.68626403808594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.81632614135742,100.0,78.88394165039062,,,,,1264.6,,59.25272179499226,1.041,,0.9731890604963727,80.95768737792969,,,,,,,,,,,,,,,,,,,,,,,,,,,104.95568084716797,100.0,6099.33056640625,0.16482415795326233,,,,,,,,,1.1727213859558105,,,0.0,14914.491895428104,14914.491895428104,,14914.4921875,,,10960.0,0.0,10256.490067754134,10256.490067754134,-410.5373840332031,,0.0,10256.490234375,,,,25170.98196318224,25170.98196318224,,0.0,25170.982421875,,,0.0,56.03083007814475,56.03083007814476,,98.053955078125,,,,,,100.0,,,100.0,,,,,,59.252721714407606,1065.542724609375,52.89181137084961,True,78.88394165039062,9517.564453125,2023.833740234375,4247.0224609375,1604.974365234375,34.36100617009741,,,,,1.0,1.0,1.0,100.0,,,53.7320556640625,,,,77.82315063476562,,,,,51.7513542175293,100.0,77.48481750488281,,,,60.131761317980995,55.022518157958984,True,100.0,159.8416290283203,2112.6,2258.0,,100.0,10256.490234375,10960.0,,86.0,85.92232513427734,100.0,86.28443145751953,86.28443145751953,1.3991241455078125,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.67921447753906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.81185531616211,100.0,73.53822326660156,,,,,1264.6,,61.18383406067111,1.041,,1.0034597346924534,83.47584533691406,,,,,,,,,,,,,,,,,,,,,,,,,,,104.70899200439453,100.0,7572.93212890625,0.5419656038284302,,,,,,,,,4.3103179931640625,,,0.0,19061.31568824661,19061.31568824661,,19006.876953125,,,10960.0,0.0,12058.31700280428,12058.31700280428,-130.98765563964844,,0.0,12058.3173828125,,,,31119.63269105089,31119.63269105089,,0.0,31065.1943359375,,,0.0,49.441154296892435,49.441154296892435,,83.02266693115234,,,,,,100.0,,,100.0,,,,,,61.25173737583379,1592.0635986328125,52.84098434448242,True,73.53822326660156,9313.041015625,2032.1239013671875,4152.33349609375,1547.168212890625,25.789295863324895,,,,,1.0,1.0,1.0,100.0,,,53.72342300415039,,,,71.64424896240234,,,,,51.79926681518555,100.0,71.32601928710938,,,,43.30594792584391,55.02623748779297,True,100.0,157.01406860351562,2112.6,2258.0,,100.0,12058.3173828125,10960.0,,86.0,85.92232513427734,100.0,85.63134002685547,85.63134002685547,2.2122039794921875,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.2799835205078,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.87502670288086,100.0,76.40067291259766,,,,,1264.6,,60.682331244410655,1.041,,0.9849160807273315,81.93323516845703,,,,,,,,,,,,,,,,,,,,,,,,,,,103.75018310546875,100.0,6419.84228515625,0.25396528840065,,,,,,,,,0.0,,,0.0,16243.473936800103,16243.473936800103,,16275.8984375,,,10960.0,0.0,10152.530828434583,10152.530828434585,81.5235366821289,,0.0,10545.580078125,,,,26396.004765234688,26396.004765234688,,0.0,26821.478515625,,,0.0,44.29047949220312,44.290479492203126,,80.33744049072266,,,,,,100.0,,,100.0,,,,,,61.53762314133937,1132.0908203125,52.91251754760742,True,76.40067291259766,9442.087890625,2014.7841796875,4290.2734375,1501.4537353515625,27.439338983077768,,,,,1.0,1.0,1.0,100.0,,,53.859375,,,,75.36788177490234,,,,,51.82499694824219,100.0,74.97056579589844,,,,47.9165010102661,55.0394401550293,True,100.0,158.3339080810547,2112.6,2258.0,,100.0,10545.580078125,10960.0,,86.0,85.92232513427734,100.0,86.2769546508789,86.2769546508789,1.4301071166992188,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.6298065185547,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.90336608886719,100.0,75.77842712402344,,,,,1264.6,,60.229226334571166,1.041,,0.9850911601584662,81.94779968261719,,,,,,,,,,,,,,,,,,,,,,,,,,,103.34973907470703,100.0,6671.75341796875,0.3371822237968445,,,,,,,,,0.0,,,0.0,16547.30128049996,16547.30128049996,,16559.974609375,,,10960.0,0.0,10730.249410239361,10730.24941023936,94.37847137451172,,0.0,10934.9404296875,,,,27277.55069073932,27277.55069073932,,0.0,27494.9150390625,,,0.0,49.79800195314258,49.79800195314257,,75.64402770996094,,,,,,100.0,,,100.0,,,,,,60.662709302993754,1218.9478759765625,52.908084869384766,True,75.77842712402344,9472.5634765625,2109.4375,4195.14599609375,1508.9373779296875,29.190375456871926,,,,,1.0,1.0,1.0,100.0,,,53.845359802246094,,,,74.6228256225586,,,,,51.83281707763672,100.0,74.23112487792969,,,,43.51067326504013,55.04316329956055,True,100.0,157.72622680664062,2112.6,2258.0,,100.0,10934.9404296875,10960.0,,86.0,85.92232513427734,100.0,86.14543914794922,86.14543914794922,1.54730224609375,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.537353515625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.89564514160156,100.0,76.99607849121094,,,,,1264.6,,60.05032135465208,1.041,,0.9795427288201808,81.48623657226562,,,,,,,,,,,,,,,,,,,,,,,,,,,104.31128692626953,100.0,6149.677734375,0.28348585963249207,,,,,,,,,0.0,,,0.0,15217.555662857063,15217.555662857063,,15504.0546875,,,10960.0,0.0,10032.033195072667,10032.033195072667,102.0571060180664,,0.0,10314.3828125,,,,25249.58885792973,25249.58885792973,,0.0,25818.4375,,,0.0,51.95300390626833,51.95300390626833,,98.60123443603516,,,,,,100.0,,,100.0,,,,,,60.26852852329883,1068.7813720703125,52.897098541259766,True,76.99607849121094,9646.09375,2205.349609375,4304.50439453125,1561.9156494140625,32.573114260261015,,,,,1.0,1.0,1.0,100.0,,,53.85947799682617,,,,75.99252319335938,,,,,51.799041748046875,100.0,75.58794403076172,,,,60.12798997355983,55.042415618896484,True,100.0,158.48231506347656,2112.6,2258.0,,100.0,10314.3828125,10960.0,,86.0,85.92232513427734,100.0,86.4556655883789,86.4556655883789,1.4081344604492188,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.6143341064453,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.90740966796875,100.0,75.94869995117188,,,,,1264.6,,60.35506443295966,1.041,,0.983715287122383,81.83334350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,104.30692291259766,100.0,6629.5966796875,0.3255648612976074,,,,,,,,,0.0,,,0.0,15976.886772164318,15976.886772164318,,15933.189453125,,,10960.0,0.0,10666.088272906456,10666.088272906456,132.96536254882812,,0.0,10465.9033203125,,,,26642.975045070772,26642.975045070772,,0.0,26399.0927734375,,,0.0,44.20732031251559,44.2073203125156,,79.06138610839844,,,,,,100.0,,,100.0,,,,,,59.96660187211416,1174.396728515625,52.90333557128906,True,75.94869995117188,9246.5908203125,2012.7158203125,4130.6708984375,1489.48876953125,26.069133530406873,,,,,1.0,1.0,1.0,100.0,,,53.851966857910156,,,,74.71791076660156,,,,,51.83821105957031,100.0,74.39978790283203,,,,47.514403931535014,55.04484176635742,True,100.0,157.78204345703125,2112.6,2258.0,,100.0,10465.9033203125,10960.0,,86.0,85.92232513427734,100.0,86.0696792602539,86.0696792602539,1.5489120483398438,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.60812377929688,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2020-02-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.90031814575195,100.0,76.00530242919922,,,,,1264.6,,62.393711387338165,1.041,,0.9816135085350002,81.65850067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,103.82135772705078,100.0,6286.73779296875,0.3599679470062256,,,,,,,,,0.0,,,0.0,16592.67705953028,16592.67705953028,,16850.142578125,,,10960.0,0.0,10126.452913650364,10126.452913650364,177.95065307617188,,0.0,10156.0126953125,,,,26719.129973180643,26719.129973180643,,0.0,27006.1552734375,,,0.0,48.878991210954744,48.878991210954744,,76.96139526367188,,,,,,100.0,,,100.0,,,,,,62.10036433141797,1160.4320068359375,52.915287017822266,True,76.00530242919922,9529.376953125,2086.10498046875,4233.11083984375,1544.7928466796875,30.360048872788024,,,,,1.0,1.0,1.0,100.0,,,53.86542892456055,,,,74.78450012207031,,,,,51.8553352355957,100.0,74.49612426757812,,,,47.66364786646825,55.0478515625,True,100.0,157.66380310058594,2112.6,2258.0,,100.0,10156.0126953125,10960.0,,86.0,85.92232513427734,100.0,86.0634994506836,86.0634994506836,1.5091781616210938,86.0,85.92232513427734,,,,2165.7,2454.8,,,,,0.0,100.0,154.6964874267578,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
