Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2015-04-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.31571960449219,100.0,75.28546905517578,,,,,1264.6,,,1.041,,0.9134249767343142,75.98603057861328,,,,,,,,,,,,,,,,,,,,,,,,,,,168.533203125,100.0,4976.0,0.0,,,,,,,,,,,,0.0,15314.524090767338,15314.524090767338,,,,,10960.0,0.0,15758.782669784921,15758.78266978492,,,0.0,,,,,31073.30676055226,31073.30676055226,,0.0,,,,0.0,249.48635156258803,249.486351562588,,,,,,,,100.0,,,100.0,,,,,,49.28514434842581,2313.538330078125,52.1617317199707,True,75.28546905517578,17926.701171875,3851.916748046875,7033.40087890625,4177.7529296875,99.57761167316386,,,,,1.0,1.0,1.0,100.0,,,51.78038024902344,,,,71.58521270751953,,,,,,0.0,,,,,,54.992828369140625,True,100.0,151.27149963378906,2112.6,2258.0,,100.0,,10960.0,,86.0,86.19047546386719,100.0,85.85740661621094,85.85740661621094,,86.0,86.19047546386719,,,,2165.7,2454.8,,,,,0.0,100.0,162.87957763671875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.31657409667969,100.0,78.52174377441406,,,,,1264.6,,,1.041,,0.8591214636007313,71.4686279296875,,,,,,,,,,,,,,,,,,,,,,,,,,,167.74600219726562,100.0,4947.64599609375,0.0,,,,,,,,,,,,0.0,15500.050090620512,15500.050090620512,,,,,10960.0,0.0,13754.10473059334,13754.104730593339,,,0.0,,,,,29254.15482121385,29254.15482121385,,0.0,,,,0.0,223.78488281257896,223.78488281257893,,,,,,,,100.0,,,100.0,,,,,,52.98409810623052,2055.72119140625,52.18993377685547,True,78.52174377441406,16942.0,3747.0,6748.0,3750.0,102.33778161097597,,,,,1.0,1.0,1.0,100.0,,,51.7772102355957,,,,75.56527709960938,,,,,,0.0,,,,,,54.99580001831055,True,100.0,149.99037170410156,2112.6,2258.0,,100.0,,10960.0,,89.5,89.52381134033203,100.0,89.78815460205078,89.78815460205078,,89.5,89.52381134033203,,,,2165.7,2454.8,,,,,0.0,100.0,163.28616333007812,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,48.9897346496582,100.0,96.63960266113281,,,,,1264.6,,,1.041,,0.6259270336967641,52.06964111328125,,,,,,,,,,,,,,,,,,,,,,,,,,,204.9956512451172,100.0,4885.7861328125,0.0,,,,,,,,,,,,0.0,7853.888117784223,7853.888117784223,,,,,10960.0,0.0,6559.274494644496,6559.274494644496,,,0.0,,,,,14413.16261242872,14413.16261242872,,0.0,,,,0.0,132.70006640629686,132.70006640629683,,,,,,,,100.0,,,100.0,,,,,,54.491081027641215,504.9370422363281,52.218135833740234,True,96.63960266113281,16772.84375,3661.33984375,6801.9814453125,3625.64990234375,127.24857110349161,,,,,1.0,1.0,1.0,100.0,,,51.487457275390625,,,,70.50860595703125,,,,,,0.0,,,,,,54.78507995605469,True,100.0,148.70924377441406,2112.6,2258.0,,100.0,,10960.0,,55.0,54.761905670166016,100.0,55.74928665161133,55.74928665161133,,55.0,54.761905670166016,,,,2165.7,2454.8,,,,,0.0,100.0,162.36302185058594,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.88907241821289,100.0,84.84811401367188,,,,,1264.6,,,1.041,,0.7522716515297627,62.58000183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,204.47119140625,100.0,4893.8876953125,0.0,,,,,,,,,,,,0.0,11783.648368043474,11783.648368043474,,,,,10960.0,0.0,11204.425667671896,11204.425667671894,,,0.0,,,,,22988.07403571537,22988.07403571537,,0.0,,,,0.0,156.56798437505526,156.56798437505523,,,,,,,,100.0,,,100.0,,,,,,51.25983303227506,1134.51025390625,52.246337890625,True,84.84811401367188,16457.138671875,3688.686767578125,6610.82568359375,3517.060302734375,87.89232251931622,,,,,1.0,1.0,1.0,99.780517578125,,,51.48293685913086,,,,72.357421875,,,,,,0.0,,,,,,54.9174919128418,True,100.0,147.42811584472656,2112.6,2258.0,,100.0,,10960.0,,66.0,66.19047546386719,100.0,67.19425964355469,67.19425964355469,,66.0,66.19047546386719,,,,2165.7,2454.8,,,,,0.0,100.0,163.2898712158203,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.14755630493164,100.0,77.20764923095703,,,,,1264.6,,,1.041,,0.8287171640871213,68.9393539428711,,,,,,,,,,,,,,,,,,,,,,,,,,,162.7362060546875,100.0,4914.65234375,0.0,,,,,,,,,,,,0.0,15418.662995091803,15418.662995091801,,,,,10960.0,0.0,14139.858164836656,14139.858164836658,,,0.0,,,,,29558.52115992846,29558.52115992846,,0.0,,,,0.0,195.8262304688191,195.8262304688191,,,,,,,,100.0,,,100.0,,,,,,52.163174577199044,1936.3121337890625,52.274539947509766,True,77.20764923095703,16661.15234375,3717.1669921875,6683.10205078125,3613.06689453125,87.1090727485876,,,,,1.0,1.0,1.0,100.0,,,51.51628112792969,,,,66.02236938476562,,,,,,0.0,,,,,,54.973392486572266,True,100.0,146.14700317382812,2112.6,2258.0,,100.0,,10960.0,,71.5,71.42857360839844,100.0,72.27152252197266,72.27152252197266,,71.5,71.42857360839844,,,,2165.7,2454.8,,,,,0.0,100.0,163.22305297851562,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.50900650024414,100.0,70.54115295410156,,,,,1264.6,,,1.041,,0.8934544575048687,74.32472229003906,,,,,,,,,,,,,,,,,,,,,,,,,,,237.037353515625,100.0,5035.9365234375,0.0,,,,,,,,,,,,0.0,17240.15403459038,17240.15403459038,,,,,10960.0,0.0,16160.28212933098,16160.282129330975,,,0.0,,,,,33400.43616392136,33400.43616392136,,0.0,,,,0.0,232.9828593750823,232.98285937508217,,,,,,,,100.0,,,100.0,,,,,,51.61655359822196,2686.69482421875,52.3027458190918,True,70.54115295410156,17351.71484375,3754.543701171875,6916.1982421875,3942.605224609375,90.68022986821548,,,,,1.0,1.0,1.0,100.0,,,51.98727798461914,,,,65.82743835449219,,,,,,0.0,,,,,,55.060325622558594,True,100.0,144.86587524414062,2112.6,2258.0,,100.0,,10960.0,,84.5,84.28571319580078,100.0,85.138671875,85.138671875,,84.5,84.28571319580078,,,,2165.7,2454.8,,,,,0.0,100.0,163.617919921875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.478057861328125,100.0,71.60709381103516,,,,,1264.6,,,1.041,,0.8652404392769365,71.97765350341797,,,,,,,,,,,,,,,,,,,,,,,,,,,108.31486511230469,100.0,4996.14306640625,0.0,,,,,,,,,,,,0.0,16423.57658724203,16423.57658724203,,,,,10960.0,0.0,16067.391866692573,16067.391866692571,,,0.0,,,,,32490.9684539346,32490.9684539346,,0.0,,,,0.0,224.02164843757905,224.02164843757902,,,,,,,,100.0,,,100.0,,,,,,50.54812881471116,2446.328369140625,52.33094787597656,True,71.60709381103516,17273.748046875,3734.517822265625,6875.1513671875,3997.36669921875,87.6964842111737,,,,,1.0,1.0,1.0,100.0,,,51.99382019042969,,,,67.7475357055664,,,,,,0.0,,,,,,55.06804275512695,True,100.0,143.58474731445312,2112.6,2258.0,,100.0,,10960.0,,85.5,85.71428680419922,100.0,86.42549896240234,86.42549896240234,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,0.0,100.0,163.6955108642578,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.48687744140625,100.0,70.84294128417969,,,,,1264.6,,,1.041,,0.8581091394724626,71.38441467285156,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2720718383789,100.0,5028.74853515625,0.0,,,,,,,,,,,,0.0,16803.923947555344,16803.923947555344,,,,,10960.0,0.0,16725.388458130317,16725.388458130317,,,0.0,,,,,33529.31240568566,33529.31240568566,,0.0,,,,0.0,238.4193281250841,238.4193281250841,,,,,,,,100.0,,,100.0,,,,,,50.11711467338607,2652.0009765625,52.357601165771484,True,70.84294128417969,17833.126953125,3877.841064453125,6966.740234375,4126.3681640625,89.66084474951874,,,,,1.0,1.0,1.0,100.0,,,52.005531311035156,,,,66.40355682373047,,,,,,0.0,,,,,,55.06646728515625,True,100.0,142.22735595703125,2112.6,2258.0,,100.0,,10960.0,,85.5,85.71428680419922,100.0,86.65050506591797,86.65050506591797,,85.5,85.71428680419922,,,,2165.7,2454.8,,,,,0.0,100.0,163.57528686523438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.447410583496094,100.0,70.50415802001953,,,,,1264.6,,,1.041,,0.8593293761572438,71.48592376708984,,,,,,,,,,,,,,,,,,,,,,,,,,,107.64998626708984,100.0,5028.3251953125,0.0,,,,,,,,,,,,0.0,17160.553223822095,17160.553223822095,,,,,10960.0,0.0,16904.47300687771,16904.473006877713,,,0.0,,,,,34065.026230699805,34065.026230699805,,0.0,,,,0.0,250.02892968758812,250.0289296875882,,,,,,,,100.0,,,100.0,,,,,,50.37586968994259,2720.058837890625,52.35065460205078,True,70.50415802001953,17928.712890625,3864.506591796875,7090.71533203125,4107.0009765625,93.03068212941123,,,,,1.0,1.0,1.0,100.0,,,52.009361267089844,,,,66.10432434082031,,,,,,0.0,,,,,,55.06816101074219,True,100.0,141.99008178710938,2112.6,2258.0,,100.0,,10960.0,,86.0,86.19047546386719,100.0,87.05579376220703,87.05579376220703,,86.0,86.19047546386719,,,,2165.7,2454.8,,,,,0.0,100.0,163.53907775878906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.47051239013672,100.0,72.21082305908203,,,,,1264.6,,,1.041,,0.8528128261835168,70.9438247680664,,,,,,,,,,,,,,,,,,,,,,,,,,,107.00209045410156,100.0,4992.0,0.0,,,,,,,,,,,,0.0,16797.72895998195,16797.72895998195,,,,,10960.0,0.0,15631.795213969746,15631.795213969745,,,0.0,,,,,32429.524173951693,32429.524173951693,,0.0,,,,0.0,234.27832031258268,234.27832031258265,,,,,,,,100.0,,,100.0,,,,,,51.79764238870442,2496.80029296875,52.3342170715332,True,72.21082305908203,17504.439453125,3904.283447265625,6934.94482421875,3936.7421875,94.26724712101012,,,,,1.0,1.0,1.0,100.0,,,51.948360443115234,,,,65.6590576171875,,,,,,0.0,,,,,,55.05735778808594,True,100.0,143.15464782714844,2112.6,2258.0,,100.0,,10960.0,,79.0,79.04762268066406,100.0,80.38488006591797,80.38488006591797,,79.0,79.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,163.5174560546875,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.46879577636719,100.0,70.19258117675781,,,,,1264.6,,,1.041,,0.8605818956915583,71.59011840820312,,,,,,,,,,,,,,,,,,,,,,,,,,,107.19862365722656,100.0,5040.56787109375,0.0,,,,,,,,,,,,0.0,17994.970484799716,17994.970484799716,,,,,10960.0,0.0,16066.341517433055,16066.341517433057,,,0.0,,,,,34061.31200223277,34061.31200223277,,0.0,,,,0.0,240.94694531258494,240.946945312585,,,,,,,,99.95484161376953,,,100.0,,,,,,52.831113738719516,2833.4306640625,52.343746185302734,True,70.19258117675781,17746.8125,3863.07080078125,7014.52099609375,4051.408447265625,94.32830057078341,,,,,1.0,1.0,1.0,100.0,,,52.01580810546875,,,,64.96174621582031,,,,,50.4006462097168,0.0,,,,,,55.06234359741211,True,100.0,141.78269958496094,2112.6,2258.0,,100.0,,10960.0,,83.5,83.33333587646484,100.0,84.82044219970703,84.82044219970703,,83.5,83.33333587646484,,,,2165.7,2454.8,,,,,0.0,100.0,163.48284912109375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.49067687988281,100.0,69.5772933959961,,,,,1264.6,,,1.041,,0.8622902270502519,71.73223114013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,5062.94189453125,0.0,,,,,,,,,,,,0.0,17362.86177785253,17362.86177785253,,,,,10960.0,0.0,16511.35906592654,16511.35906592654,,,0.0,,,,,33874.22084377907,33874.22084377907,,0.0,,,,0.0,239.17553906258436,239.17553906258436,,,,,,,,100.0,,,100.0,,,,,,51.2568594800349,2772.328857421875,52.39646530151367,True,69.5772933959961,17454.1484375,3834.104248046875,6963.76953125,3928.59130859375,91.11114812612205,,,,,1.0,1.0,1.0,100.0,,,52.029205322265625,,,,65.93140411376953,,,,,50.51091766357422,0.0,,,,,,55.07663345336914,True,100.0,141.3095245361328,2112.6,2258.0,,100.0,,10960.0,,90.0,90.0,100.0,91.70722198486328,91.70722198486328,,90.0,90.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.5553741455078,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.49242401123047,100.0,70.53585815429688,,,,,1264.6,,,1.041,,0.8563519252762652,71.23823547363281,,,,,,,,,,,,,,,,,,,,,,,,,,,110.77366638183594,100.0,5024.611328125,0.0,,,,,,,,,,,,0.0,16977.54138233901,16977.54138233901,,,,,10960.0,0.0,16424.699493522763,16424.699493522763,,,0.0,,,,,33402.240875861775,33402.240875861775,,0.0,,,,0.0,238.00675781258397,238.00675781258394,,,,,,,,100.0,,,100.0,,,,,,50.827552095787325,2653.62255859375,52.36603546142578,True,70.53585815429688,17544.50390625,3826.93701171875,6905.2041015625,4052.789306640625,91.14428360257398,,,,,1.0,1.0,1.0,100.0,,,52.001068115234375,,,,67.51715850830078,,,,,50.426910400390625,0.0,,,,,,55.07622528076172,True,100.0,141.7740936279297,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.10902404785156,100.10902404785156,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.6668243408203,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.480735778808594,100.0,69.83661651611328,,,,,1264.6,,,1.041,,0.8603468361933927,71.57056427001953,,,,,,,,,,,,,,,,,,,,,,,,,,,108.39665222167969,100.0,5070.2880859375,0.0,,,,,,,,,,,,0.0,17441.17038262391,17441.17038262391,,,,,10960.0,0.0,16215.366728819316,16215.366728819317,,,0.0,,,,,33656.53711144323,33656.53711144323,,0.0,,,,0.0,234.00996093758252,234.00996093758255,,,,,,,,100.0,,,100.0,,,,,,51.82104838912233,2693.36181640625,52.359703063964844,True,69.83661651611328,17465.96875,3830.97265625,6835.10205078125,3985.641845703125,90.7705880050891,,,,,1.0,1.0,1.0,100.0,,,52.01155090332031,,,,66.98432922363281,,,,,50.508445739746094,0.0,,,,,,55.07755661010742,True,100.0,141.4071807861328,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.35816192626953,100.35816192626953,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.64019775390625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.47203063964844,100.0,69.75202941894531,,,,,1264.6,,,1.041,,0.8590618503842632,71.46366882324219,,,,,,,,,,,,,,,,,,,,,,,,,,,107.81709289550781,100.0,5083.63623046875,0.0,,,,,,,,,,,,0.0,17931.457753862764,17931.457753862764,,,,,10960.0,0.0,16102.312524475215,16102.312524475215,,,0.0,,,,,34033.77027833798,34033.77027833798,,0.0,,,,0.0,240.7236093750849,240.7236093750849,,,,,,,,100.0,,,100.0,,,,,,52.68725036108,2740.02978515625,52.344268798828125,True,69.75202941894531,17734.3671875,3871.199462890625,7024.8525390625,4081.514404296875,94.03034183088653,,,,,1.0,1.0,1.0,100.0,,,51.998199462890625,,,,66.54725646972656,,,,,50.50709915161133,0.0,,,,,,55.07795715332031,True,100.0,141.2156982421875,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.14604949951172,100.14604949951172,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.6161346435547,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.47793197631836,100.0,70.27701568603516,,,,,1264.6,,,1.041,,0.8574754968377274,71.33170318603516,,,,,,,,,,,,,,,,,,,,,,,,,,,119.60456085205078,100.0,5037.71435546875,0.0,,,,,,,,,,,,0.0,17466.677054828393,17466.677054828393,,,,,10960.0,0.0,15800.562845319397,15800.562845319399,,,0.0,,,,,33267.23990014779,33267.23990014779,,0.0,,,,0.0,241.22535937508508,241.22535937508508,,,,,,,,100.0,,,100.0,,,,,,52.504136523663924,2604.92578125,52.34729766845703,True,70.27701568603516,17751.998046875,3826.495361328125,7025.75390625,4099.119140625,96.02581112784173,,,,,1.0,1.0,1.0,100.0,,,51.979637145996094,,,,67.353515625,,,,,50.397029876708984,0.0,,,,,,55.078765869140625,True,100.0,141.6087188720703,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.19466400146484,100.19466400146484,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.67062377929688,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.51215744018555,100.0,70.04187774658203,,,,,1264.6,,,1.041,,0.8588045964270432,71.44226837158203,,,,,,,,,,,,,,,,,,,,,,,,,,,118.94560241699219,100.0,4994.044921875,0.0,,,,,,,,,,,,0.0,17162.699990291105,17162.699990291105,,,,,10960.0,0.0,16330.536603766193,16330.536603766195,,,0.0,,,,,33493.2365940573,33493.2365940573,,0.0,,,,0.0,234.04996875008254,234.04996875008257,,,,,,,,100.0,,,100.0,,,,,,51.24228571369624,2674.207275390625,52.362239837646484,True,70.04187774658203,17411.193359375,3754.611083984375,6923.48974609375,3923.66455078125,90.14584455991145,,,,,1.0,1.0,1.0,100.0,,,51.987693786621094,,,,67.22488403320312,,,,,50.48825454711914,0.0,,,,,,55.07796859741211,True,100.0,141.48414611816406,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.73702239990234,100.73702239990234,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.6997833251953,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.50150680541992,100.0,69.65869140625,,,,,1264.6,,,1.041,,0.8605204482222759,71.58500671386719,,,,,,,,,,,,,,,,,,,,,,,,,,,119.27497100830078,100.0,5044.205078125,0.0,,,,,,,,,,,,0.0,17045.89585481873,17045.89585481873,,,,,10960.0,0.0,16736.020940985414,16736.020940985414,,,0.0,,,,,33781.91679580414,33781.91679580414,,0.0,,,,0.0,234.6357656250828,234.63576562508277,,,,,,,,100.0,,,100.0,,,,,,50.45864021823623,2753.47216796875,52.37435531616211,True,69.65869140625,17190.53125,3777.69775390625,6869.62646484375,3789.213134765625,88.1819263348637,,,,,1.0,1.0,1.0,100.0,,,52.02503967285156,,,,66.6513671875,,,,,50.47163391113281,0.0,,,,,,55.07886505126953,True,100.0,141.2436981201172,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.3545150756836,100.3545150756836,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.704833984375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.4942741394043,100.0,69.79729461669922,,,,,1264.6,,,1.041,,0.8603433511130454,71.57027435302734,,,,,,,,,,,,,,,,,,,,,,,,,,,118.75381469726562,100.0,5061.30126953125,0.0,,,,,,,,,,,,0.0,17569.26692433482,17569.26692433482,,,,,10960.0,0.0,16325.206541953652,16325.206541953652,,,0.0,,,,,33894.47346628847,33894.47346628847,,0.0,,,,0.0,236.00198437508323,236.00198437508323,,,,,,,,100.0,,,100.0,,,,,,51.83519650130945,2716.484619140625,52.36930465698242,True,69.79729461669922,17851.177734375,3942.347900390625,6921.35107421875,4152.25537109375,90.92735331406028,,,,,1.0,1.0,1.0,100.0,,,51.99953079223633,,,,66.65272521972656,,,,,50.49099349975586,0.0,,,,,,55.078250885009766,True,100.0,141.36756896972656,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.26726531982422,100.26726531982422,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.7025146484375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.4957389831543,100.0,68.98612213134766,,,,,1264.6,,,1.041,,0.8630729027261573,71.7973403930664,,,,,,,,,,,,,,,,,,,,,,,,,,,114.24642181396484,100.0,5070.6201171875,0.0,,,,,,,,,,,,0.0,18058.887461997732,18058.887461997732,,,,,10960.0,0.0,16351.587353508989,16351.587353508985,,,0.0,,,,,34410.47481550672,34410.47481550672,,0.0,,,,0.0,249.00724218758793,249.00724218758782,,,,,,,,100.0,,,100.0,,,,,,52.480785455072194,2762.572998046875,52.39388656616211,True,68.98612213134766,18100.630859375,3896.9443359375,7172.22021484375,4149.578125,95.78326556109155,,,,,1.0,1.0,1.0,100.0,,,52.017574310302734,,,,65.89794921875,,,,,50.47468566894531,0.0,,,,,,55.0810661315918,True,100.0,140.78346252441406,2112.6,2258.0,,100.0,,10960.0,,100.0,100.0,100.0,100.11376953125,100.11376953125,,100.0,100.0,,,,2165.7,2454.8,,,,,0.0,100.0,163.7821502685547,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2015-04-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.512420654296875,100.0,69.60865020751953,,,,,1264.6,,,1.041,,0.8577887872184273,71.3577651977539,,,,,,,,,,,,,,,,,,,,,,,,,,,111.3058853149414,100.0,5065.2158203125,0.0,,,,,,,,,,,,0.0,17706.266097379135,17706.266097379135,,,,,10960.0,0.0,16436.88101119589,16436.881011195892,,,0.0,,,,,34143.14710857502,34143.14710857502,,0.0,,,,0.0,241.3390781250851,241.33907812508514,,,,,,,,100.0,,,100.0,,,,,,51.85891634732236,2775.93359375,52.39432144165039,True,69.60865020751953,17654.5078125,3875.5888671875,6925.3486328125,4083.7783203125,92.35189643843151,,,,,1.0,1.0,1.0,100.0,,,52.0211067199707,,,,66.44915008544922,,,,,50.415042877197266,0.0,,,,,,55.0843391418457,True,100.0,140.96641540527344,2112.6,2258.0,,100.0,,10960.0,,99.0,99.04762268066406,100.0,99.64230346679688,99.64230346679688,,99.0,99.04762268066406,,,,2165.7,2454.8,,,,,0.0,100.0,163.75872802734375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
