Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2009-03-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.81306457519531,,78.49559783935547,,,,,1264.6,,,1.041,,0.7908216843668517,65.78690338134766,,,,,,,,,,,,,,,,,,,,,,,,,,,194.47303771972656,,4785.29443359375,0.0,,,,,,,,,,,,0.0,1851.8630630701923,1851.8630630701923,,,,,10960.0,0.0,31447.43840271469,31447.438402714688,,,0.0,,,,,33299.30146578488,33299.30146578488,,0.0,,,,0.0,479.26715625016914,479.267156250169,,,,,,,,,,,,,,,,,5.5612669982671745,3739.74267578125,50.3740234375,True,78.49559783935547,34634.0,7194.0,11586.0,11180.0,95.85835522410623,,,,,1.0,1.0,1.0,,,,50.28984069824219,,,,63.59773254394531,,,,,49.37282180786133,,,,,,,54.616302490234375,True,,144.28250122070312,2112.6,2258.0,,,,10960.0,,76.80000305175781,76.69902801513672,,76.30857849121094,76.30857849121094,,76.80000305175781,76.69902801513672,,,,2165.7,2454.8,,,,,,,113.51945495605469,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,11.82822322845459,,34.05323028564453,,,,,1264.6,,,1.041,,1.8407017721597907,153.1243667602539,,,,,,,,,,,,,,,,,,,,,,,,,,,249.3113250732422,,4334.9677734375,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,12.868833541870117,22.7259521484375,True,34.05323028564453,24198.0,5208.0,9283.0,5911.0,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,20.05547523498535,,,,,,,53.61430740356445,True,,187.17759704589844,2112.6,2258.0,,,,10960.0,,0.0,0.0,,1.2433346509933472,1.2433346509933472,,0.0,0.0,,,,2165.7,2454.8,,,,,,,33.07267379760742,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,5.868707180023193,,31.21011734008789,,,,,1264.6,,,1.041,,1.8942045880835667,157.5751609802246,,,,,,,,,,,,,,,,,,,,,,,,,,,246.2578125,,4242.53369140625,0.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,10960.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,13.168107986450195,13.2716064453125,True,31.21011734008789,23704.0,5019.0,9144.0,5797.0,0.0,,,,,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,11.840394020080566,,,,,,,53.11894607543945,True,,188.7852783203125,2112.6,2258.0,,,,10960.0,,0.0,0.0,,1.2182564735412598,1.2182564735412598,,0.0,0.0,,,,2165.7,2454.8,,,,,,,44.548828125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.04551696777344,,92.64009857177734,,,,,1264.6,,,1.041,,0.8138554975089898,67.70304107666016,,,,,,,,,,,,,,,,,,,,,,,,,,,207.89906311035156,,4751.27001953125,0.0,,,,,,,,,,,,0.0,1610.5130731315166,1610.5130731315166,,,,,10960.0,0.0,25176.369609932255,25176.36960993225,,,0.0,,,,,26786.88268306377,26786.88268306377,,0.0,,,,0.0,300.48131250010607,300.481312500106,,,,,,,,,,,,,,,,,6.0123198812894225,1750.4605712890625,50.024444580078125,True,92.64009857177734,29755.12109375,6141.4931640625,10526.1845703125,8857.6396484375,75.06922661837923,,,,,1.0,1.0,1.0,,,,49.53993225097656,,,,65.3523941040039,,,,,49.90283203125,,,,,,,54.415992736816406,True,,160.3431396484375,2112.6,2258.0,,,,10960.0,,66.4000015258789,66.50485229492188,,65.54711151123047,65.54711151123047,,66.4000015258789,66.50485229492188,,,,2165.7,2454.8,,,,,,,110.242431640625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.56069564819336,,72.19554138183594,,,,,1264.6,,,1.041,,0.8629592707643051,71.78788757324219,,,,,,,,,,,,,,,,,,,,,,,,,,,209.75390625,,4897.68701171875,0.0,,,,,,,,,,,,0.0,2212.924939898963,2212.924939898963,,,,,10960.0,0.0,34699.34044075223,34699.34044075223,,,0.0,,,,,36912.265380651195,36912.265380651195,,0.0,,,,0.0,321.7056796876135,321.7056796876135,,,,,,,,,,,,,,,,,5.995093817945246,3991.614990234375,51.111572265625,True,72.19554138183594,32639.091796875,6759.419921875,11081.4443359375,10175.3232421875,58.3143029033251,,,,,1.0,1.0,1.0,,,,51.0625,,,,67.681640625,,,,,50.16240692138672,,,,,,,54.913047790527344,True,,143.98342895507812,2112.6,2258.0,,,,10960.0,,95.0,95.1456298828125,,94.59223937988281,94.59223937988281,,95.0,95.1456298828125,,,,2165.7,2454.8,,,,,,,116.89453125,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.391700744628906,,72.80451965332031,,,,,1264.6,,,1.041,,0.8481928019072411,70.55949401855469,,,,,,,,,,,,,,,,,,,,,,,,,,,208.99009704589844,,4875.77978515625,0.0,,,,,,,,,,,,0.0,2072.785228327197,2072.785228327197,,,,,10960.0,0.0,34159.85019553857,34159.85019553857,,,0.0,,,,,36232.635423865766,36232.635423865766,,0.0,,,,0.0,358.97786718762666,358.97786718762666,,,,,,,,,,,,,,,,,5.720768594607644,4011.424072265625,50.98689270019531,True,72.80451965332031,33356.3984375,6900.4580078125,11132.888671875,10587.0009765625,66.09814862939831,,,,,1.0,1.0,1.0,,,,50.931251525878906,,,,66.84375,,,,,50.00107192993164,,,,,,,54.86055374145508,True,,143.364013671875,2112.6,2258.0,,,,10960.0,,89.0,88.83495330810547,,87.5926513671875,87.5926513671875,,89.0,88.83495330810547,,,,2165.7,2454.8,,,,,,,116.87728881835938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-03-31 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.21428680419922,,74.23152923583984,,,,,1264.6,,,1.041,,0.8328633091487962,69.28426361083984,,,,,,,,,,,,,,,,,,,,,,,,,,,208.265625,,4872.072265625,0.0,,,,,,,,,,,,0.0,2300.867504709649,2300.867504709649,,,,,10960.0,0.0,32956.090055798806,32956.09005579881,,,0.0,,,,,35256.95756050846,35256.95756050846,,0.0,,,,0.0,398.72920312514066,398.7292031251407,,,,,,,,,,,,,,,,,6.525995615931606,4011.363037109375,50.78634262084961,True,74.23152923583984,33989.31640625,7053.54638671875,11370.0673828125,10873.4853515625,76.09917414520955,,,,,1.0,1.0,1.0,,,,50.754058837890625,,,,66.48046875,,,,,49.82194900512695,,,,,,,54.79619598388672,True,,143.5157928466797,2112.6,2258.0,,,,10960.0,,85.14997863769531,84.95145416259766,,83.87725067138672,83.87725067138672,,85.14997863769531,84.95145416259766,,,,2165.7,2454.8,,,,,,,116.478515625,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.122222900390625,,74.95643615722656,,,,,1264.6,,,1.041,,0.8251720119600853,68.64443969726562,,,,,,,,,,,,,,,,,,,,,,,,,,,210.92977905273438,,4851.42138671875,0.0,,,,,,,,,,,,0.0,1982.4032216027924,1982.4032216027924,,,,,10960.0,0.0,33298.77801870325,33298.77801870325,,,0.0,,,,,35281.18124030604,35281.18124030604,,0.0,,,,0.0,417.08582812514703,417.0858281251471,,,,,,,,,,,,,,,,,5.618868620356874,4003.38232421875,50.7061882019043,True,74.95643615722656,34252.30859375,7120.0810546875,11427.1357421875,10950.0576171875,78.78339957285279,,,,,1.0,1.0,1.0,,,,50.65625,,,,66.23809814453125,,,,,49.70943069458008,,,,,,,54.75589370727539,True,,143.6008758544922,2112.6,2258.0,,,,10960.0,,83.5,83.49514770507812,,82.12663269042969,82.12663269042969,,83.5,83.49514770507812,,,,2165.7,2454.8,,,,,,,116.28868865966797,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.07032012939453,,74.99308013916016,,,,,1264.6,,,1.041,,0.8211699474569817,68.31151580810547,,,,,,,,,,,,,,,,,,,,,,,,,,,210.1302490234375,,4858.73681640625,0.0,,,,,,,,,,,,0.0,2331.319571344352,2331.3195713443524,,,,,10960.0,0.0,32781.27370261695,32781.27370261695,,,0.0,,,,,35112.5932739613,35112.5932739613,,0.0,,,,0.0,432.70734375015263,432.7073437501527,,,,,,,,,,,,,,,,,6.6395539433802115,3972.64892578125,50.65394973754883,True,74.99308013916016,34199.76171875,6952.73486328125,11457.30859375,11040.2587890625,83.02445279746875,,,,,1.0,1.0,1.0,,,,50.577754974365234,,,,65.60848236083984,,,,,49.6569709777832,,,,,,,54.73756408691406,True,,143.30459594726562,2112.6,2258.0,,,,10960.0,,82.94996643066406,83.00970458984375,,81.92413330078125,81.92413330078125,,82.94996643066406,83.00970458984375,,,,2165.7,2454.8,,,,,,,116.04457092285156,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-03 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.03095245361328,,74.76082611083984,,,,,1264.6,,,1.041,,0.8224796039664649,68.42046356201172,,,,,,,,,,,,,,,,,,,,,,,,,,,209.689453125,,4854.56494140625,0.0,,,,,,,,,,,,0.0,2464.618912155993,2464.618912155993,,,,,10960.0,0.0,32586.367116449346,32586.367116449346,,,0.0,,,,,35050.98602860534,35050.98602860534,,0.0,,,,0.0,441.47292187515575,441.47292187515575,,,,,,,,,,,,,,,,,7.031525190602631,4111.8642578125,50.63913345336914,True,74.76082611083984,34512.7421875,7067.38525390625,11536.8095703125,11100.4912109375,85.212970471379,,,,,1.0,1.0,1.0,,,,50.548439025878906,,,,65.44921875,,,,,49.61771011352539,,,,,,,54.72444152832031,True,,143.18128967285156,2112.6,2258.0,,,,10960.0,,82.94996643066406,83.00970458984375,,81.67713165283203,81.67713165283203,,82.94996643066406,83.00970458984375,,,,2165.7,2454.8,,,,,,,115.98046875,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-04 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.02191925048828,,75.9343490600586,,,,,1264.6,,,1.041,,0.8134253652240124,67.6672592163086,,,,,,,,,,,,,,,,,,,,,,,,,,,209.31056213378906,,4825.17431640625,0.0,,,,,,,,,,,,0.0,2055.783707425195,2055.783707425195,,,,,10960.0,0.0,32683.19043031719,32683.19043031719,,,0.0,,,,,34738.974137742385,34738.974137742385,,0.0,,,,0.0,426.07687500015027,426.07687500015027,,,,,,,,,,,,,,,,,5.917802003230935,3940.66357421875,50.587215423583984,True,75.9343490600586,34204.62890625,7104.98095703125,11483.1171875,10879.9619140625,81.9975920992439,,,,,1.0,1.0,1.0,,,,50.52287673950195,,,,64.875,,,,,49.59993362426758,,,,,,,54.71186447143555,True,,143.6016082763672,2112.6,2258.0,,,,10960.0,,80.0,80.09708404541016,,79.79548645019531,79.79548645019531,,80.0,80.09708404541016,,,,2165.7,2454.8,,,,,,,115.94465637207031,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-05 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.97698211669922,,76.09014892578125,,,,,1264.6,,,1.041,,0.8119125652153342,67.54141235351562,,,,,,,,,,,,,,,,,,,,,,,,,,,209.07627868652344,,4815.7705078125,0.0,,,,,,,,,,,,0.0,2191.722165921243,2191.722165921243,,,,,10960.0,0.0,32278.90040470117,32278.90040470117,,,0.0,,,,,34470.622570622414,34470.622570622414,,0.0,,,,0.0,433.70329687515306,433.703296875153,,,,,,,,,,,,,,,,,6.358232032017716,3923.370361328125,50.5682487487793,True,76.09014892578125,34872.67578125,7170.0576171875,11693.0634765625,11204.796875,84.510675198186,,,,,1.0,1.0,1.0,,,,50.4765739440918,,,,64.66110229492188,,,,,49.559288024902344,,,,,,,54.69662857055664,True,,143.63156127929688,2112.6,2258.0,,,,10960.0,,79.64994812011719,79.61164855957031,,79.41317749023438,79.41317749023438,,79.64994812011719,79.61164855957031,,,,2165.7,2454.8,,,,,,,115.83836364746094,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-06 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.96293640136719,,77.34662628173828,,,,,1264.6,,,1.041,,0.8054131655054219,67.00074005126953,,,,,,,,,,,,,,,,,,,,,,,,,,,208.3386688232422,,4810.9892578125,0.0,,,,,,,,,,,,0.0,1968.241213967606,1968.241213967606,,,,,10960.0,0.0,31980.582787818774,31980.58278781877,,,0.0,,,,,33948.82400178638,33948.82400178638,,0.0,,,,0.0,433.99373437515317,433.9937343751531,,,,,,,,,,,,,,,,,5.797671265031265,3785.841796875,50.530601501464844,True,77.34662628173828,34336.8046875,7058.591796875,11395.0625,11126.865234375,85.35612008332991,,,,,1.0,1.0,1.0,,,,50.40742492675781,,,,62.446495056152344,,,,,49.52458572387695,,,,,,,54.680458068847656,True,,144.3473663330078,2112.6,2258.0,,,,10960.0,,76.9000015258789,76.69902801513672,,76.44351959228516,76.44351959228516,,76.9000015258789,76.69902801513672,,,,2165.7,2454.8,,,,,,,115.68205261230469,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-07 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.92379379272461,,76.79124450683594,,,,,1264.6,,,1.041,,0.8062836101784965,67.07315063476562,,,,,,,,,,,,,,,,,,,,,,,,,,,207.91262817382812,,4805.26220703125,0.0,,,,,,,,,,,,0.0,2188.8044811018076,2188.8044811018076,,,,,10960.0,0.0,32101.792171007855,32101.79217100786,,,0.0,,,,,34290.59665210966,34290.59665210966,,0.0,,,,0.0,460.9256250001625,460.9256250001626,,,,,,,,,,,,,,,,,6.383104100835602,3937.687744140625,50.51858901977539,True,76.79124450683594,34359.07421875,6988.66455078125,11372.0849609375,11027.5556640625,90.31068873193495,,,,,1.0,1.0,1.0,,,,50.40468978881836,,,,63.62547302246094,,,,,49.49034881591797,,,,,,,54.670894622802734,True,,143.86439514160156,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,77.54312896728516,77.54312896728516,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,115.5102767944336,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-08 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.90533447265625,,76.78973388671875,,,,,1264.6,,,1.041,,0.8050906121480093,66.97390747070312,,,,,,,,,,,,,,,,,,,,,,,,,,,207.51979064941406,,4806.53955078125,0.0,,,,,,,,,,,,0.0,2219.516975616235,2219.516975616235,,,,,10960.0,0.0,31909.253477469167,31909.25347746917,,,0.0,,,,,34128.7704530854,34128.7704530854,,0.0,,,,0.0,461.9332968751629,461.9332968751629,,,,,,,,,,,,,,,,,6.503360496585309,3972.06103515625,50.48133850097656,True,76.78973388671875,34783.96875,7170.59716796875,11496.021484375,11304.1943359375,91.05424631626438,,,,,1.0,1.0,1.0,,,,50.384056091308594,,,,63.50788497924805,,,,,49.46809387207031,,,,,,,54.66228485107422,True,,143.76364135742188,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,77.76373291015625,77.76373291015625,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,115.41170501708984,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-09 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.8723258972168,,76.96788787841797,,,,,1264.6,,,1.041,,0.8023947190740415,66.74964141845703,,,,,,,,,,,,,,,,,,,,,,,,,,,216.62322998046875,,4813.408203125,0.0,,,,,,,,,,,,0.0,2229.548991535826,2229.548991535826,,,,,10960.0,0.0,31898.591050446586,31898.59105044659,,,0.0,,,,,34128.14004198241,34128.14004198241,,0.0,,,,0.0,480.20123437516935,480.2012343751694,,,,,,,,,,,,,,,,,6.532875769945761,3912.7607421875,50.47135543823242,True,76.96788787841797,34519.875,7226.47607421875,11584.3408203125,11011.9736328125,94.68678071611531,,,,,1.0,1.0,1.0,,,,50.36562728881836,,,,63.574100494384766,,,,,49.432472229003906,,,,,,,54.650306701660156,True,,143.717529296875,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,77.6181411743164,77.6181411743164,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,115.23040771484375,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-10 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.84438705444336,,77.11357879638672,,,,,1264.6,,,1.041,,0.800334119462342,66.5782241821289,,,,,,,,,,,,,,,,,,,,,,,,,,,246.33596801757812,,4807.12353515625,0.0,,,,,,,,,,,,0.0,2139.221978426709,2139.221978426709,,,,,10960.0,0.0,31347.060946505986,31347.060946505986,,,0.0,,,,,33486.2829249327,33486.2829249327,,0.0,,,,0.0,484.1085000001708,484.1085000001708,,,,,,,,,,,,,,,,,6.388353055554937,3978.838134765625,50.44758987426758,True,77.11357879638672,34629.55859375,7211.6513671875,11339.513671875,11250.216796875,97.13672559459313,,,,,1.0,1.0,1.0,,,,50.34523010253906,,,,63.54882049560547,,,,,49.401329040527344,,,,,,,54.641841888427734,True,,143.69180297851562,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,77.54346466064453,77.54346466064453,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,115.06155395507812,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-11 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.83148956298828,,76.85189819335938,,,,,1264.6,,,1.041,,0.8030740346038554,66.80615234375,,,,,,,,,,,,,,,,,,,,,,,,,,,245.21484375,,4800.6865234375,0.0,,,,,,,,,,,,0.0,2359.0025222983027,2359.0025222983027,,,,,10960.0,0.0,31757.15553381933,31757.15553381933,,,0.0,,,,,34116.15805611763,34116.15805611763,,0.0,,,,0.0,500.15896875017637,500.1589687501765,,,,,,,,,,,,,,,,,6.914619513774037,3974.869140625,50.43001937866211,True,76.85189819335938,34776.3671875,7141.900390625,11564.6689453125,11262.896484375,99.06130494659025,,,,,1.0,1.0,1.0,,,,50.319358825683594,,,,63.52241134643555,,,,,49.37958908081055,,,,,,,54.63331985473633,True,,143.65805053710938,2112.6,2258.0,,,,10960.0,,78.0,78.15534210205078,,77.42253112792969,77.42253112792969,,78.0,78.15534210205078,,,,2165.7,2454.8,,,,,,,115.04666900634766,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.814048767089844,,77.77617645263672,,,,,1264.6,,,1.041,,0.7966788204538011,66.2741470336914,,,,,,,,,,,,,,,,,,,,,,,,,,,244.75396728515625,,4786.48974609375,0.0,,,,,,,,,,,,0.0,2182.8808625462584,2182.8808625462584,,,,,10960.0,0.0,31321.69823664518,31321.698236645185,,,0.0,,,,,33504.57909919144,33504.57909919144,,0.0,,,,0.0,491.0646562501732,491.06465625017324,,,,,,,,,,,,,,,,,6.515171720509503,3855.0673828125,50.40235900878906,True,77.77617645263672,34546.1015625,7197.18017578125,11469.9169921875,11233.19140625,98.61227001561916,,,,,1.0,1.0,1.0,,,,50.29684066772461,,,,63.076473236083984,,,,,49.35144805908203,,,,,,,54.62155532836914,True,,144.05032348632812,2112.6,2258.0,,,,10960.0,,77.44993591308594,77.18446350097656,,76.9996109008789,76.9996109008789,,77.44993591308594,77.18446350097656,,,,2165.7,2454.8,,,,,,,114.94005584716797,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.8009147644043,,78.57188415527344,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,244.36630249023438,,4783.96044921875,0.0,,,,,,,,,,,,0.0,2392.654295983718,2392.654295983718,,,,,10960.0,0.0,30931.951862837457,30931.951862837457,,,0.0,,,,,33324.606158821174,33324.606158821174,,0.0,,,,0.0,490.91896875017306,490.9189687501731,,,,,,,,,,,,,,,,,7.17984268015234,3803.332763671875,50.37921905517578,True,78.57188415527344,34425.140625,7088.91455078125,11492.234375,11133.697265625,99.82517206626514,,,,,1.0,1.0,1.0,,,,50.271549224853516,,,,62.588768005371094,,,,,49.335025787353516,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,76.34992980957031,76.21359252929688,,75.92967987060547,75.92967987060547,,76.34992980957031,76.21359252929688,,,,2165.7,2454.8,,,,,,,114.88847351074219,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.777191162109375,,78.61290740966797,,,,,1264.6,,,1.041,,0.7922977076066012,65.9096908569336,,,,,,,,,,,,,,,,,,,,,,,,,,,243.613037109375,,4803.673828125,0.0,,,,,,,,,,,,0.0,2259.277791355864,2259.277791355864,,,,,10960.0,0.0,30969.356734822704,30969.356734822704,,,0.0,,,,,33228.63452617857,33228.63452617857,,0.0,,,,0.0,492.85068750017393,492.8506875001739,,,,,,,,,,,,,,,,,6.799189384613243,3816.82861328125,50.36122131347656,True,78.61290740966797,34640.66015625,7152.38330078125,11584.5390625,11184.22265625,100.0969309435714,,,,,1.0,1.0,1.0,,,,50.25069046020508,,,,62.776084899902344,,,,,49.31233596801758,,,,,,,54.60376739501953,True,,144.52259826660156,2112.6,2258.0,,,,10960.0,,76.34992980957031,76.21359252929688,,75.90135192871094,75.90135192871094,,76.34992980957031,76.21359252929688,,,,2165.7,2454.8,,,,,,,114.82699584960938,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.77500915527344,,79.22386932373047,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,242.35850524902344,,4807.78515625,0.0,,,,,,,,,,,,0.0,2207.8953274976893,2207.8953274976893,,,,,10960.0,0.0,30759.673853699423,30759.673853699423,,,0.0,,,,,32967.56918119711,32967.56918119711,,0.0,,,,0.0,499.2210000001761,499.2210000001761,,,,,,,,,,,,,,,,,6.69717356279016,3738.409912109375,50.32542037963867,True,79.22386932373047,34363.1015625,7159.5400390625,11293.34375,11114.2509765625,102.08188934513849,,,,,1.0,1.0,1.0,,,,50.20624923706055,,,,61.875,,,,,49.295509338378906,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.44993591308594,75.24271392822266,,74.99019622802734,74.99019622802734,,75.44993591308594,75.24271392822266,,,,2165.7,2454.8,,,,,,,114.79179382324219,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2009-04-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.766197204589844,,79.41897583007812,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,241.9593505859375,,4808.0,0.0,,,,,,,,,,,,0.0,2354.154446412414,2354.154446412414,,,,,10960.0,0.0,30539.517424148475,30539.51742414847,,,0.0,,,,,32893.67187056089,32893.67187056089,,0.0,,,,0.0,500.2044375001765,500.2044375001764,,,,,,,,,,,,,,,,,7.156861221441594,3709.262451171875,50.33430862426758,True,79.41897583007812,35071.3671875,7289.12939453125,11609.9091796875,11309.095703125,103.02033312149383,,,,,1.0,1.0,1.0,,,,50.21091842651367,,,,61.84834289550781,,,,,49.282630920410156,,,,,,,,True,,,2112.6,2258.0,,,,10960.0,,75.44993591308594,75.24271392822266,,74.7362289428711,74.7362289428711,,75.44993591308594,75.24271392822266,,,,2165.7,2454.8,,,,,,,114.6988754272461,,,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
