Date,Calculated Drawdown_At Gauge,Calculated Drawdown_At Bottom Node,Reservoir Pressure,z Well Identifier,z TMore PS Identifier,z TMore Identifier,z Tag Identifier 2,z Tag Identifier,z PI-AF Database,z PDMS Site Identifier,z Data Not used,z Avocet Capture Identifier,WHT,WHP Availability,WHP,Well Status,Well Name,Well Manifold,Well Instructions Comments,Well Head Elevation,WCT Model,WCT,Water Density,Upper Zone P,Tubing Gradient,Tubing dP,Test WHT,Test WHP,Test WCT,Test Reservoir P,Test Remark,Test Qwat Vol,Test Qwat,Test Qoil Vol,Test Qoil,Test Qliq Vol,Test Qliq,Test Qgas Vol,Test Qgas,Test Productivity Index,Test MPFM CF WCT,Test MPFM CF Wat,Test MPFM CF Oil,Test MPFM CF Liq,Test MPFM CF GOR,Test MPFM CF Gas,Test GOR,Test Downhole Gauge T,Test Downhole Gauge P,Test Choke Outlet P,Test Choke Opening,Service Line Valve Status,Service Line P,Sand Raw Availability,Sand Raw,Sand Rate,Sand Control Type,Riser Routing,Riser Branch,Reservoir Units UZ,Reservoir Units LZ,Reservoir Units,Reservoir P,Reservoir,Ramp-Up Speed,Qwat VLP/IPR,Qwat VLP,Qwat PC,Qwat MPFM corrected,Qwat MPFM,Qwat IPR,Qwat,Qoil VLP/IPR,Qoil VLP,Qoil Target,Qoil PC,Qoil MPFM corrected,Qoil MPFM,Qoil MAP,Qoil IPR,Qoil Choke Method,Qoil,Qliq VLP/IPR,Qliq VLP,Qliq PC,Qliq MPFM corrected,Qliq MPFM,Qliq IPR,Qliq Choke Method,Qliq,Qgas VLP/IPR,Qgas VLP,Qgas PC,Qgas MPFM corrected,Qgas MPFM,Qgas IPR,Qgas,Q Constraint,Q best estimate Source,Productivity Index,Production Zone,Production Wing Valve Status,Production Wing Valve Opening Frequency,Production Well Name,Production Master Valve Status,Production Master Valve Opening Frequency,PC Coefficient A4,PC Coefficient A3,PC Coefficient A2,PC Coefficient A1,PC Coefficient A0,MPFM WCT,MPFM Venturi dP,MPFM T,MPFM Status,MPFM P,MPFM NTotal Count Rate,MPFM N81 Count Rate,MPFM N356 Count Rate,MPFM N32 Count Rate,MPFM GOR,MPFM Density Water,MPFM Density Oil,MPFM Density Mixture,MPFM Density Gas,MPFM CF WCT,MPFM CF Liq,MPFM CF GOR,MPFM Availability,Methanol Injection Valve Status,Methanol Flow Valve Status,Manifold T,Manifold Routing,Manifold Production Valve Right Status,Manifold Production Valve Left Status,Manifold P,Lower Zone P,Last Validated Test Start,Last Validated Test End,Last Validated Test Duration,Jumper T,Jumper P Availability,Jumper P,IWC Status,Header Routing,GOR Model,GOR,Downhole Gauge T,Downhole Gauge Status,Downhole Gauge P Availability,Downhole Gauge P,Downhole Gauge Depth TVD MSL,Downhole Gauge Depth MD MSL,DHSV Status,DHSV Opening Frequency,Control Value,Control Target,Control Mode,Choke Opening Calc2,Choke Opening Calc1,Choke Opening Availability,Choke Opening,Choke Measured,Choke dP,Choke CCR,Choke Calculated,Chemical Injection Valve B Status,Chemical Injection Valve A Status,C Factor Well,Bottomhole Reference Depth TVD MSL,Bottomhole Reference Depth MD MSL,Bottomhole P,Bottomhole Drawdown,Associated Injector,Annulus Wing Valve Status,Annulus Wing Valve Opening Frequency,Annulus P Availability,Annulus P,Annulus Master Valve Status,Annulus Master Valve Opening Frequency,Pseudo Cv,GL GOR,GL Qgas,GL Qliq,GL Qoil,GL Qwat,GL Ramp-up Speed,GL WCT
2017-07-12 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.731571197509766,100.0,76.17029571533203,,,,,1264.6,,,1.041,,0.9510288102570937,79.11421966552734,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5811767578125,100.0,4768.0,0.1919766515493393,,,,,,,,,,,,0.0,14894.196660064965,14894.196660064965,,,,,10960.0,0.0,9350.312761094612,9350.312761094614,,,0.0,,,,,24244.50942115958,24244.50942115958,,0.0,,,,0.0,49.20965039064234,49.20965039064236,,,,,,,,100.0,,,100.0,,,,,,61.43327712404006,987.308837890625,52.71276092529297,True,76.17029571533203,11556.0,2567.0,5051.0,1921.0,33.10257067806551,,,,,1.0,1.0,1.0,100.0,,,53.30940246582031,,,,63.19921875,,,,,51.75071334838867,0.0,,,,,,55.05073928833008,True,100.0,155.28451538085938,2112.6,2258.0,,100.0,,10960.0,,64.0,63.80952453613281,100.0,65.8811264038086,65.8811264038086,,64.0,63.80952453613281,,,,2165.7,2454.8,,,,,0.0,100.0,162.4864959716797,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-13 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.39083480834961,100.0,76.50234985351562,,,,,1264.6,,,1.041,,0.9600061020939821,79.86102294921875,,,,,,,,,,,,,,,,,,,,,,,,,,,112.67578125,100.0,5672.0,0.0,,,,,,,,,,,,0.0,11493.001064832537,11493.001064832537,,,,,10960.0,0.0,10078.991408184756,10078.991408184756,,,0.0,,,,,21571.992473017293,21571.992473017293,,0.0,,,,0.0,51.271335937518074,51.27133593751808,,,,,,,,100.0,,,100.0,,,,,,53.27742015119014,820.612548828125,52.69758224487305,True,76.50234985351562,11465.0,2526.0,5051.0,1926.0,31.995959509624328,,,,,1.0,1.0,1.0,100.0,,,53.314945220947266,,,,59.232421875,,,,,51.83583068847656,0.0,,,,,,55.03459548950195,True,100.0,156.36337280273438,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,63.10546875,63.10546875,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.36280822753906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-14 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.29483413696289,100.0,76.8495864868164,,,,,1264.6,,,1.041,,0.9573234156402781,79.63785552978516,,,,,,,,,,,,,,,,,,,,,,,,,,,112.6640625,100.0,5568.0,0.10882838070392609,,,,,,,,,,,,0.0,12494.360514641905,12494.360514641905,,,,,10960.0,0.0,8896.151876229098,8896.1518762291,,,0.0,,,,,21390.512390871005,21390.512390871005,,0.0,,,,0.0,53.5913320312689,53.591332031268905,,,,,,,,100.0,,,100.0,,,,,,58.41075840695719,809.3999633789062,52.70126724243164,True,76.8495864868164,11491.0390625,2531.517333984375,5009.03271484375,1917.942138671875,37.89046568692816,,,,,1.0,1.0,1.0,100.0,,,53.278202056884766,,,,59.76347732543945,,,,,51.72928237915039,0.0,,,,,,55.032264709472656,True,100.0,156.48744201660156,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,63.130859375,63.130859375,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.39581298828125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-15 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.33662796020508,100.0,76.3557357788086,,,,,1264.6,,,1.041,,0.964203697947101,80.21021270751953,,,,,,,,,,,,,,,,,,,,,,,,,,,112.46484375,100.0,5440.0,0.14277343451976776,,,,,,,,,,,,0.0,12001.030355306955,12001.030355306955,,,,,10960.0,0.0,8462.333446375449,8462.33344637545,,,0.0,,,,,20463.363801682404,20463.363801682404,,0.0,,,,0.0,52.65544335939356,52.65544335939357,,,,,,,,100.0,,,100.0,,,,,,58.64642036183848,756.2430419921875,52.710662841796875,True,76.3557357788086,11504.6357421875,2572.70849609375,5099.69580078125,1918.5325927734375,39.13728723435383,,,,,1.0,1.0,1.0,100.0,,,53.387569427490234,,,,60.5625,,,,,51.70344161987305,0.0,,,,,,55.03262710571289,True,100.0,156.56594848632812,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,62.4140625,62.4140625,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.35540771484375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-16 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.24498748779297,100.0,76.3108901977539,,,,,1264.6,,,1.041,,0.9653638628522104,80.30672454833984,,,,,,,,,,,,,,,,,,,,,,,,,,,112.265625,100.0,4872.0,0.002135687042027712,,,,,,,,,,,,0.0,13534.186702683528,13534.186702683528,,,,,10960.0,0.0,8192.729982714805,8192.729982714805,,,0.0,,,,,21726.916685398333,21726.916685398333,,0.0,,,,0.0,42.08315332032735,42.08315332032735,,,,,,,,100.0,,,100.0,,,,,,62.29225664486133,830.4886474609375,52.712013244628906,True,76.3108901977539,10969.0,2459.0,4898.0,1732.0,32.30853104719759,,,,,1.0,1.0,1.0,100.0,,,53.234195709228516,,,,60.421875,,,,,51.759422302246094,0.0,,,,,,55.03319549560547,True,100.0,156.61761474609375,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,62.89152908325195,62.89152908325195,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.46852111816406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-17 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.43838882446289,100.0,77.53791809082031,,,,,1264.6,,,1.041,,0.9537898193059728,79.34390258789062,,,,,,,,,,,,,,,,,,,,,,,,,,,112.23046875,100.0,5424.0,0.0004840161418542266,,,,,,,,,,,,0.0,11473.801094980143,11473.801094980143,,,,,10960.0,0.0,8953.823191108746,8953.823191108748,,,0.0,,,,,20427.62428608889,20427.62428608889,,0.0,,,,0.0,49.418009765642424,49.41800976564243,,,,,,,,100.0,,,100.0,,,,,,56.16806406016457,740.4067993164062,52.72026062011719,True,77.53791809082031,11429.0,2517.0,4935.0,1974.0,34.71477194075104,,,,,1.0,1.0,1.0,100.0,,,53.3304557800293,,,,62.572265625,,,,,51.68119812011719,0.0,,,,,,55.032527923583984,True,100.0,156.88182067871094,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,62.85546875,62.85546875,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.48292541503906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-18 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.391849517822266,100.0,73.55755615234375,,,,,1264.6,,,1.041,,0.9720993308993363,80.86703491210938,,,,,,,,,,,,,,,,,,,,,,,,,,,112.271484375,100.0,4816.0,0.2020253986120224,,,,,,,,,,,,0.0,14207.71164836036,14207.71164836036,,,,,10960.0,0.0,10526.517356554583,10526.517356554583,,,0.0,,,,,24734.229004914945,24734.229004914945,,0.0,,,,0.0,44.38467480470315,44.38467480470315,,,,,,,,100.0,,,100.0,,,,,,57.441497956282134,1113.6029052734375,52.759300231933594,True,73.55755615234375,11170.0,2500.0,4944.0,1776.0,26.520756692128394,,,,,1.0,1.0,1.0,100.0,,,53.291259765625,,,,58.674373626708984,,,,,51.841514587402344,0.0,,,,,,55.04497528076172,True,100.0,154.42459106445312,2112.6,2258.0,,100.0,,10960.0,,62.5,62.85714340209961,100.0,65.576171875,65.576171875,,62.5,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.30023193359375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-19 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.37075424194336,100.0,80.88980102539062,,,,,1264.6,,,1.041,,0.9526019571833659,79.24508666992188,,,,,,,,,,,,,,,,,,,,,,,,,,,111.74724578857422,100.0,5136.0,0.0,,,,,,,,,,,,0.0,9867.47502265232,9867.47502265232,,,,,10960.0,0.0,7279.659183190341,7279.65918319034,,,0.0,,,,,17147.13420584266,17147.13420584266,,0.0,,,,0.0,37.53980566407574,37.53980566407574,,,,,,,,100.0,,,100.0,,,,,,57.54591352816325,501.5852355957031,52.693302154541016,True,80.88980102539062,11728.4775390625,2527.0,5166.0,2080.0,32.43534732106363,,,,,1.0,1.0,1.0,100.0,,,53.37325668334961,,,,70.453125,,,,,51.656497955322266,0.0,,,,,,55.01643753051758,True,100.0,160.1348876953125,2112.6,2258.0,,100.0,,10960.0,,58.0,58.095237731933594,100.0,62.599609375,62.599609375,,58.0,58.095237731933594,,,,2165.7,2454.8,,,,,0.0,100.0,162.48907470703125,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-20 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.141727447509766,100.0,76.28096008300781,,,,,1264.6,,,1.041,,0.9645546822231369,80.23941040039062,,,,,,,,,,,,,,,,,,,,,,,,,,,111.07263946533203,100.0,4832.0,0.0,,,,,,,,,,,,0.0,13435.672695051466,13435.672695051468,,,,,10960.0,0.0,9416.69034267087,9416.690342670872,,,0.0,,,,,22852.363037722338,22852.363037722338,,0.0,,,,0.0,47.18393261720413,47.18393261720414,,,,,,,,100.0,,,100.0,,,,,,58.79336273834454,891.840087890625,52.78150939941406,True,76.28096008300781,11247.0,2465.0,4929.0,1859.0,31.516169351147393,,,,,1.0,1.0,1.0,100.0,,,52.97530746459961,,,,67.69921875,,,,,51.424530029296875,0.0,,,,,,55.04826736450195,True,100.0,156.52037048339844,2112.6,2258.0,,100.0,,10960.0,,62.5,62.380950927734375,100.0,67.79296875,67.79296875,,62.5,62.380950927734375,,,,2165.7,2454.8,,,,,0.0,100.0,162.53683471679688,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-21 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.43352508544922,100.0,71.1596908569336,,,,,1264.6,,,1.041,,0.9821944164013214,81.70682525634766,,,,,,,,,,,,,,,,,,,,,,,,,,,110.484375,100.0,6714.1484375,0.10165955126285553,,,,,,,,,,,,0.0,15490.019946211389,15490.019946211387,,,,,10960.0,0.0,11097.13226047263,11097.132260472632,,,0.0,,,,,26587.15220668402,26587.15220668402,,0.0,,,,0.0,73.1193632812758,73.1193632812758,,,,,,,,100.0,,,100.0,,,,,,58.26129788476252,1235.407958984375,52.768531799316406,True,71.1596908569336,11990.0,2611.0,5130.0,2136.0,41.44376654243442,,,,,1.0,1.0,1.0,100.0,,,53.23066711425781,,,,61.16477584838867,,,,,51.504276275634766,0.0,,,,,,55.0489387512207,True,100.0,152.86651611328125,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.61328125,69.61328125,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.25140380859375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-22 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.50761032104492,100.0,75.74227142333984,,,,,1264.6,,,1.041,,0.9664752366324568,80.39917755126953,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5546875,100.0,5440.0,0.0,,,,,,,,,,,,0.0,12531.535046877256,12531.535046877256,,,,,10960.0,0.0,9602.601585755747,9602.601585755745,,,0.0,,,,,22134.136632633003,22134.136632633003,,0.0,,,,0.0,43.97611230470302,43.976112304703015,,,,,,,,100.0,,,100.0,,,,,,56.6163264231488,800.299560546875,52.78311538696289,True,75.74227142333984,11678.4267578125,2550.20361328125,5194.9189453125,1923.3736572265625,28.804842348771352,,,,,1.0,1.0,1.0,100.0,,,52.93366622924805,,,,69.46875,,,,,51.38167190551758,0.0,,,,,,55.0506706237793,True,100.0,156.14144897460938,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.58984375,69.58984375,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.53659057617188,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-23 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.87538146972656,100.0,78.16639709472656,,,,,1264.6,,,1.041,,0.9624865621748984,80.06736755371094,,,,,,,,,,,,,,,,,,,,,,,,,,,110.578125,100.0,5328.0,0.0,,,,,,,,,,,,0.0,10961.526642915183,10961.526642915182,,,,,10960.0,0.0,8525.417169528228,8525.417169528228,,,0.0,,,,,19486.94381244341,19486.94381244341,,0.0,,,,0.0,45.41864062501602,45.418640625016025,,,,,,,,100.0,,,100.0,,,,,,56.250619637522064,655.401123046875,52.703060150146484,True,78.16639709472656,11948.7587890625,2678.206787109375,5131.62060546875,2105.345458984375,33.50858372099102,,,,,1.0,1.0,1.0,100.0,,,52.80586624145508,,,,72.94108581542969,,,,,51.35474395751953,0.0,,,,,,55.03316116333008,True,100.0,158.2337646484375,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.5498275756836,69.5498275756836,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.36029052734375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-24 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.370113372802734,100.0,76.19117736816406,,,,,1264.6,,,1.041,,0.9668333744944688,80.42897033691406,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5078125,100.0,4832.0,0.0,,,,,,,,,,,,0.0,12929.628933221133,12929.628933221133,,,,,10960.0,0.0,8730.638945545445,8730.638945545443,,,0.0,,,,,21660.267878766575,21660.267878766575,,0.0,,,,0.0,49.53601171876749,49.53601171876747,,,,,,,,100.0,,,100.0,,,,,,59.69283946804723,787.7094116210938,52.71866226196289,True,76.19117736816406,11943.7509765625,2663.20703125,5127.45263671875,2077.37255859375,35.68720937564556,,,,,1.0,1.0,1.0,100.0,,,52.929168701171875,,,,70.30078125,,,,,51.407203674316406,0.0,,,,,,55.03133773803711,True,100.0,156.62014770507812,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.826171875,69.826171875,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.29794311523438,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-25 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.58412551879883,100.0,72.98893737792969,,,,,1264.6,,,1.041,,0.9745630992796415,81.07199096679688,,,,,,,,,,,,,,,,,,,,,,,,,,,110.27812957763672,100.0,6800.0,0.2860521674156189,,,,,,,,,,,,0.0,15494.773006950447,15494.773006950447,,,,,10960.0,0.0,10024.91800019845,10024.91800019845,,,0.0,,,,,25519.691007148896,25519.691007148896,,0.0,,,,0.0,51.67783593751823,51.677835937518225,,,,,,,,100.0,,,100.0,,,,,,60.71693032102096,1121.683349609375,52.73277282714844,True,72.98893737792969,11477.0,2587.0,5015.0,1840.0,32.423587810481564,,,,,1.0,1.0,1.0,100.0,,,53.074710845947266,,,,64.24310302734375,,,,,51.56708908081055,0.0,,,,,,55.03914260864258,True,100.0,154.06092834472656,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.75277709960938,69.75277709960938,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.13673400878906,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-26 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.7949104309082,100.0,74.3356704711914,,,,,1264.6,,,1.041,,0.9657310802656538,80.33727264404297,,,,,,,,,,,,,,,,,,,,,,,,,,,110.31816864013672,100.0,6272.0,0.0,,,,,,,,,,,,0.0,14094.655140618757,14094.655140618757,,,,,10960.0,0.0,9683.845870639523,9683.845870639521,,,0.0,,,,,23778.50101125828,23778.50101125828,,0.0,,,,0.0,56.060308593769776,56.060308593769776,,,,,,,,100.0,,,100.0,,,,,,59.274784116734004,982.22119140625,52.8089485168457,True,74.3356704711914,11620.0,2513.0,5086.0,1915.0,36.412055447494524,,,,,1.0,1.0,1.0,100.0,,,53.35072708129883,,,,66.60116577148438,,,,,51.84149932861328,0.0,,,,,,55.06501007080078,True,100.0,154.67294311523438,2112.6,2258.0,,100.0,,10960.0,,63.0,62.85714340209961,100.0,69.69841003417969,69.69841003417969,,63.0,62.85714340209961,,,,2165.7,2454.8,,,,,0.0,100.0,162.49838256835938,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-27 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.24732208251953,100.0,75.17364501953125,,,,,1264.6,,,1.041,,0.9709281604773404,80.76960754394531,,,,,,,,,,,,,,,,,,,,,,,,,,,110.16796875,100.0,4824.0,0.42112085223197937,,,,,,,,,,,,0.0,13187.048575811148,13187.048575811148,,,,,10960.0,0.0,9539.328984008054,9539.328984008054,,,0.0,,,,,22726.3775598192,22726.3775598192,,0.0,,,,0.0,70.8520136719,70.8520136719,,,,,,,,100.0,,,100.0,,,,,,58.02529919737925,865.8031005859375,52.753082275390625,True,75.17364501953125,12588.0,2753.0,5276.0,2450.0,46.71667781321453,,,,,1.0,1.0,1.0,100.0,,,53.172340393066406,,,,65.34303283691406,,,,,51.638336181640625,0.0,,,,,,55.044090270996094,True,100.0,155.94325256347656,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,67.216796875,67.216796875,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.33815002441406,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-28 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.321842193603516,100.0,75.2933578491211,,,,,1264.6,,,1.041,,0.9742964906330681,81.04981231689453,,,,,,,,,,,,,,,,,,,,,,,,,,,109.880859375,100.0,4808.0,0.12682890892028809,,,,,,,,,,,,0.0,13881.67033918075,13881.67033918075,,,,,10960.0,0.0,8375.918609955932,8375.918609955934,,,0.0,,,,,22257.588949136683,22257.588949136683,,0.0,,,,0.0,38.955392578138735,38.95539257813874,,,,,,,,100.0,,,100.0,,,,,,62.368257275769245,853.8923950195312,52.7200927734375,True,75.2933578491211,11313.4443359375,2471.454345703125,4943.6787109375,1836.8382568359375,29.25315529129661,,,,,1.0,1.0,1.0,100.0,,,53.30522155761719,,,,66.78515625,,,,,51.5826530456543,0.0,,,,,,55.04115676879883,True,100.0,156.34317016601562,2112.6,2258.0,,100.0,,10960.0,,60.0,60.0,100.0,67.20703125,67.20703125,,60.0,60.0,,,,2165.7,2454.8,,,,,0.0,100.0,162.31500244140625,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-29 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,50.080718994140625,56.44796371459961,,,,,,1264.6,,,1.041,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,109.55467224121094,99.40972900390625,4879.91357421875,0.0,,,,,,,,,,,,0.0,,,,,,,10960.0,0.0,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,99.95370483398438,,,100.0,,,,,,0.0,,,True,,,,,,0.0,,,,,1.0,1.0,1.0,56.436405181884766,,,53.22060012817383,,,,46.34040451049805,,,,,51.831512451171875,0.0,,,,,,,True,56.44102478027344,,2112.6,2258.0,,100.0,,10960.0,,47.0,46.11650466918945,99.43286895751953,45.57586669921875,45.57586669921875,,47.0,46.11650466918945,,,,2165.7,2454.8,,,,,0.0,99.43286895751953,162.0995635986328,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-30 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.497276306152344,35.16091537475586,85.07649230957031,,,,,1264.6,,,1.041,,0.945601714742481,78.66275024414062,,,,,,,,,,,,,,,,,,,,,,,,,,,109.71879577636719,99.35184478759766,4880.17626953125,0.0,,,,,,,,,,,,0.0,8220.487074275752,8220.487074275752,,,,,10960.0,0.0,6028.6793947223605,6028.679394722361,,,0.0,,,,,14249.166468998113,14249.166468998113,,0.0,,,,0.0,28.056451171884895,28.056451171884895,,,,,,,,100.0,,,100.0,,,,,,57.6910031345416,363.7901611328125,52.5093994140625,True,85.07649230957031,11160.734375,2492.514404296875,5009.107421875,1777.6405029296875,29.27171229497588,,,,,1.0,1.0,1.0,35.16091537475586,,,53.22938537597656,,,,62.82796859741211,,,,,51.606201171875,0.0,,,,,,54.934425354003906,True,33.73843765258789,163.73924255371094,2112.6,2258.0,,100.0,,10960.0,,54.0,53.88349533081055,99.56018829345703,53.44755935668945,53.44755935668945,,54.0,53.88349533081055,,,,2165.7,2454.8,,,,,0.0,99.56597900390625,161.93618774414062,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-07-31 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,49.9267463684082,100.0,84.00226593017578,,,,,1264.6,,,1.041,,0.9472304395290295,78.7982406616211,,,,,,,,,,,,,,,,,,,,,,,,,,,109.83984375,100.0,4976.01611328125,0.0,,,,,,,,,,,,0.0,9122.357027612261,9122.357027612261,,,,,10960.0,0.0,6378.912136134564,6378.912136134564,,,0.0,,,,,15501.269163746825,15501.269163746825,,0.0,,,,0.0,35.90260839845017,35.90260839845016,,,,,,,,100.0,,,100.0,,,,,,58.849097652900106,428.3221130371094,52.52725601196289,True,84.00226593017578,11337.9521484375,2465.59716796875,4938.23583984375,1938.4140625,35.4011167063887,,,,,1.0,1.0,1.0,100.0,,,53.21992492675781,,,,61.47187042236328,,,,,51.68084716796875,0.0,,,,,,54.94773483276367,True,100.0,162.80050659179688,2112.6,2258.0,,100.0,,10960.0,,56.0,55.82524108886719,100.0,55.31412124633789,55.31412124633789,,56.0,55.82524108886719,,,,2165.7,2454.8,,,,,0.0,100.0,161.923583984375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-08-01 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.06330871582031,100.0,79.69270324707031,,,,,1264.6,,,1.041,,0.9454958783550901,78.65394592285156,,,,,,,,,,,,,,,,,,,,,,,,,,,109.58821868896484,100.0,5446.7529296875,0.3349805176258087,,,,,,,,,,,,0.0,11685.83344155234,11685.83344155234,,,,,10960.0,0.0,8288.869763374836,8288.869763374836,,,0.0,,,,,19974.703204927177,19974.703204927177,,0.0,,,,0.0,53.48102343751887,53.48102343751887,,,,,,,,100.0,,,100.0,,,,,,58.503164335727334,685.1826782226562,52.6810417175293,True,79.69270324707031,11852.4267578125,2626.947998046875,5085.63232421875,2102.896728515625,40.58279679061575,,,,,1.0,1.0,1.0,100.0,,,53.301177978515625,,,,68.38484954833984,,,,,51.615989685058594,0.0,,,,,,55.00797653198242,True,100.0,158.34664916992188,2112.6,2258.0,,100.0,,10960.0,,65.5,65.53398132324219,100.0,64.37347412109375,64.37347412109375,,65.5,65.53398132324219,,,,2165.7,2454.8,,,,,0.0,100.0,162.2269744873047,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
2017-08-02 00:00:00+01:00,,,186.34,30221,,,1,3022,,,,,51.476356506347656,100.0,76.3197021484375,,,,,1264.6,,,1.041,,0.9694275582498779,80.644775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,148.1339874267578,100.0,8053.24072265625,1.450196623802185,,,,,,,,,,,,0.0,12628.536874051264,12628.536874051264,,,,,10960.0,0.0,8713.160189474129,8713.160189474129,,,0.0,,,,,21341.697063525393,21341.697063525393,,0.0,,,,0.0,42.8145498047026,42.8145498047026,,,,,,,,100.0,,,100.0,,,,,,59.173067804595576,771.4627075195312,52.740631103515625,True,76.3197021484375,11259.0048828125,2478.185546875,4997.68603515625,1840.56884765625,30.906744583675426,,,,,1.0,1.0,1.0,100.0,,,53.2385368347168,,,,68.23773193359375,,,,,51.55055618286133,0.0,127.74203491210938,,,,,55.03242111206055,True,100.0,156.9644775390625,2112.6,2258.0,,100.0,,10960.0,,68.0,67.96116638183594,100.0,67.50254821777344,67.50254821777344,-51.422332763671875,68.0,67.96116638183594,,,,2165.7,2454.8,,,,,0.0,100.0,162.2581787109375,,100.0,,52.5,90.0,32300.0,10960.0,21360.0,,66.08
